1564061867318,ROT,0,0,0,0.24646546,-0.21886945,-0.873995,0.35704848,0.0
1564061867318,ACC,0,0,0,-2.5018332,5.5447326,7.512682,0.0,0.0,0.0
1564061867319,GYR,0,0,0,0.06475166,-0.0207694,0.028710641,0.05602775,0.0044364054,0.033358943
1564061867319,GYR,0,0,0,0.062919065,-0.016493347,0.025045455,0.05602775,0.0044364054,0.033358943
1564061867319,ACC,0,0,0,-2.5042272,5.551915,7.5054994,0.0,0.0,0.0
1564061867319,UAC,0,0,0,0.18723989,0.03046894,-0.17032051
1564061867320,ROT,0,0,0,0.24625058,-0.21924998,-0.87398076,0.3569982,0.0
1564061867320,GYR,0,0,0,0.057421282,-0.012828159,0.023823723,0.05602775,0.0044364054,0.033358943
1564061867320,ACC,0,0,0,-2.5257742,5.5447326,7.495923,0.0,0.0,0.0
1564061867320,GYR,0,0,0,0.05009091,-0.008552106,0.017104212,0.05602775,0.0044364054,0.033358943
1564061867320,ACC,0,0,0,-2.5377448,5.5447326,7.5031056,0.0,0.0,0.0
1564061867320,UAC,0,0,0,0.18341613,0.0353117,-0.19315529
1564061867321,ROT,0,0,0,0.2460901,-0.21957241,-0.8739249,0.35704738,0.0
1564061867321,ACC,0,0,0,-2.5425327,5.554309,7.510288,0.0,0.0,0.0
1564061867321,GYR,0,0,0,0.04642572,-0.0036651883,0.017104212,0.05602775,0.0044364054,0.033358943
1564061867330,GYR,0,0,0,0.040927935,0.002443459,0.015882483,0.05602775,0.0044364054,0.033358943
1564061867330,ACC,0,0,0,-2.5545032,5.547127,7.51747,0.0,0.0,0.0
1564061867330,UAC,0,0,0,0.15017772,0.03128624,-0.19711113
1564061867331,ROT,0,0,0,0.24596389,-0.21988219,-0.87387526,0.3570653,0.0
1564061867331,ACC,0,0,0,-2.568868,5.547127,7.5222583,0.0,0.0,0.0
1564061867331,GYR,0,0,0,0.03726275,0.006719512,0.015882483,0.05602775,0.0044364054,0.033358943
1564061867331,GYR,0,0,0,0.034208424,0.010995565,0.014049889,0.05602775,0.0044364054,0.033358943
1564061867331,ACC,0,0,0,-2.5880208,5.5447326,7.5294404,0.0,0.0,0.0
1564061867331,UAC,0,0,0,0.13007665,0.037059784,-0.17797327
1564061867332,ROT,0,0,0,0.24591652,-0.22009787,-0.8738011,0.35714647,0.0
1564061867332,GYR,0,0,0,0.029321507,0.012828159,0.014660753,0.05602775,0.0044364054,0.033358943
1564061867332,ACC,0,0,0,-2.6047795,5.5351567,7.543805,0.0,0.0,0.0
1564061867336,GYR,0,0,0,0.029321507,0.018325942,0.016493347,0.05602775,0.0044364054,0.033358943
1564061867337,ACC,0,0,0,-2.6215382,5.5351567,7.567746,0.0,0.0,0.0
1564061867337,UAC,0,0,0,0.09815073,0.032521248,-0.1619401
1564061867337,ROT,0,0,0,0.24582581,-0.22034156,-0.8738517,0.3569348,0.0
1564061867337,GYR,0,0,0,0.028099777,0.02199113,0.015882483,0.05602775,0.0044364054,0.033358943
1564061867337,ACC,0,0,0,-2.6335084,5.52558,7.589293,0.0,0.0,0.0
1564061867338,GYR,0,0,0,0.024434589,0.026878048,0.019547671,0.05602775,0.0044364054,0.033358943
1564061867338,ACC,0,0,0,-2.6478732,5.5160036,7.6012635,0.0,0.0,0.0
1564061867338,UAC,0,0,0,0.06276202,0.022395134,-0.12896967
1564061867339,ROT,0,0,0,0.24584216,-0.22044368,-0.8737977,0.35699272,0.0
1564061867439,GYR,0,0,0,0.025045455,0.028099777,0.019547671,0.05602775,0.0044364054,0.033358943
1564061867440,ACC,0,0,0,-2.6574495,5.523186,7.6275983,0.0,0.0,0.0
1564061867440,GYR,0,0,0,0.026267182,0.0311541,0.02199113,0.05602775,0.0044364054,0.033358943
1564061867440,ACC,0,0,0,-2.6742082,5.530368,7.6706924,0.0,0.0,0.0
1564061867440,UAC,0,0,0,0.035526276,0.009159088,-0.087647915
1564061867440,ROT,0,0,0,0.2457814,-0.22059853,-0.87392837,0.35661885,0.0
1564061867441,GYR,0,0,0,0.026267182,0.03359756,0.023823723,0.05602775,0.0044364054,0.033358943
1564061867441,ACC,0,0,0,-2.6861787,5.5160036,7.70421,0.0,0.0,0.0
1564061867441,GYR,0,0,0,0.029321507,0.034208424,0.026878048,0.05602775,0.0044364054,0.033358943
1564061867441,ACC,0,0,0,-2.6861787,5.5183973,7.7209687,0.0,0.0,0.0
1564061867441,UAC,0,0,0,0.0114376545,0.01599598,-0.033346176
1564061867441,ROT,0,0,0,0.24582867,-0.2205776,-0.8739148,0.35663247,0.0
1564061867442,GYR,0,0,0,0.031764966,0.03481929,0.028099777,0.05602775,0.0044364054,0.033358943
1564061867442,ACC,0,0,0,-2.7029376,5.52558,7.728151,0.0,0.0,0.0
1564061867442,GYR,0,0,0,0.032986693,0.034208424,0.031764966,0.05602775,0.0044364054,0.033358943
1564061867442,ACC,0,0,0,-2.7244842,5.5112157,7.7257566,0.0,0.0,0.0
1564061867442,UAC,0,0,0,-0.007415533,0.0072813034,0.029056072
1564061867443,ROT,0,0,0,0.24571629,-0.22070502,-0.8741741,0.355995,0.0
1564061867443,GYR,0,0,0,0.03726275,0.0311541,0.031764966,0.05602775,0.0044364054,0.033358943
1564061867443,ACC,0,0,0,-2.7340608,5.5112157,7.730545,0.0,0.0,0.0
1564061867443,GYR,0,0,0,0.03787361,0.029932372,0.03481929,0.05602775,0.0044364054,0.033358943
1564061867443,ACC,0,0,0,-2.7364547,5.5207915,7.740121,0.0,0.0,0.0
1564061867444,UAC,0,0,0,-0.033002615,0.009069443,0.042170048
1564061867444,ROT,0,0,0,0.24574374,-0.22062093,-0.8741986,0.35596794,0.0
1564061867444,GYR,0,0,0,0.04276053,0.025656318,0.03726275,0.05602775,0.0044364054,0.033358943
1564061867444,ACC,0,0,0,-2.7556078,5.5183973,7.75688,0.0,0.0,0.0
1564061867444,GYR,0,0,0,0.045814853,0.0207694,0.040317073,0.05602775,0.0044364054,0.033358943
1564061867445,ACC,0,0,0,-2.7747605,5.506427,7.7736387,0.0,0.0,0.0
1564061867445,UAC,0,0,0,-0.052452803,0.00706625,0.0492301
1564061867445,ROT,0,0,0,0.24571358,-0.22061647,-0.87434155,0.3556403,0.0
1564061867445,GYR,0,0,0,0.047647446,0.017715078,0.039706208,0.05602775,0.0044364054,0.033358943
1564061867445,ACC,0,0,0,-2.7819428,5.504033,7.7760324,0.0,0.0,0.0
1564061867445,ACC,0,0,0,-2.7843368,5.5112157,7.7975793,0.0,0.0,0.0
1564061867445,GYR,0,0,0,0.05314523,0.014660753,0.042149667,0.05602775,0.0044364054,0.033358943
1564061867446,UAC,0,0,0,-0.08008981,0.0036535263,0.07725954
1564061867446,ROT,0,0,0,0.24576953,-0.22052683,-0.8743547,0.35562488,0.0
1564061867446,GYR,0,0,0,0.05681042,0.010995565,0.044593126,0.05602775,0.0044364054,0.033358943
1564061867446,ACC,0,0,0,-2.7771544,5.5136094,7.8215203,0.0,0.0,0.0
1564061867446,GYR,0,0,0,0.060475606,0.009162971,0.044593126,0.05602775,0.0044364054,0.033358943
1564061867446,ACC,0,0,0,-2.7699723,5.501639,7.80955,0.0,0.0,0.0
1564061867447,UAC,0,0,0,-0.09577179,-0.0011992455,0.09664202
1564061867447,ROT,0,0,0,0.24582672,-0.2204254,-0.87436444,0.35562438,0.0
1564061867447,GYR,0,0,0,0.059864745,0.004276053,0.043371394,0.05602775,0.0044364054,0.033358943
1564061867447,ACC,0,0,0,-2.76279,5.506427,7.802368,0.0,0.0,0.0
1564061867447,GYR,0,0,0,0.06475166,0.0,0.045814853,0.05602775,0.0044364054,0.033358943
1564061867448,ACC,0,0,0,-2.7484252,5.523186,7.802368,0.0,0.0,0.0
1564061867448,UAC,0,0,0,-0.08447862,-0.0014657974,0.12272549
1564061867448,ROT,0,0,0,0.24587451,-0.2203344,-0.87438214,0.3556042,0.0
1564061867448,GYR,0,0,0,0.06658425,-0.004276053,0.04642572,0.05602775,0.0044364054,0.033358943
1564061867449,ACC,0,0,0,-2.7244842,5.52558,7.7999735,0.0,0.0,0.0
1564061867449,GYR,0,0,0,0.06719512,-0.0073303767,0.04276053,0.05602775,0.0044364054,0.033358943
1564061867449,UAC,0,0,0,-0.06566334,0.005065918,0.10734892
1564061867449,ACC,0,0,0,-2.7005434,5.5207915,7.802368,0.0,0.0,0.0
1564061867450,ROT,0,0,0,0.24587277,-0.22027358,-0.8744309,0.35552314,0.0
1564061867450,GYR,0,0,0,0.07147117,-0.01160643,0.042149667,0.05602775,0.0044364054,0.033358943
1564061867450,ACC,0,0,0,-2.7029376,5.523186,7.783215,0.0,0.0,0.0
1564061867450,GYR,0,0,0,0.072082035,-0.017104212,0.040927935,0.05602775,0.0044364054,0.033358943
1564061867450,UAC,0,0,0,-0.022851944,0.012543201,0.104067326
1564061867450,ACC,0,0,0,-2.7005434,5.52558,7.7496977,0.0,0.0,0.0
1564061867451,ROT,0,0,0,0.24586156,-0.22024116,-0.8744509,0.3555018,0.0
1564061867451,ACC,0,0,0,-2.6837847,5.527974,7.7425156,0.0,0.0,0.0
1564061867451,GYR,0,0,0,0.0745255,-0.02199113,0.040317073,0.05602775,0.0044364054,0.033358943
1564061867451,GYR,0,0,0,0.07635809,-0.026267182,0.03726275,0.05602775,0.0044364054,0.033358943
1564061867451,UAC,0,0,0,-0.012917995,0.012713909,0.06805706
1564061867451,ROT,0,0,0,0.24568503,-0.22038335,-0.8746659,0.35500646,0.0
1564061867452,ACC,0,0,0,-2.6718142,5.527974,7.7449093,0.0,0.0,0.0
1564061867452,GYR,0,0,0,0.07574722,-0.028710641,0.036651883,0.05602775,0.0044364054,0.033358943
1564061867452,ACC,0,0,0,-2.6598437,5.5160036,7.7257566,0.0,0.0,0.0
1564061867452,GYR,0,0,0,0.07574722,-0.03237583,0.034208424,0.05602775,0.0044364054,0.033358943
1564061867452,ACC,0,0,0,-2.6598437,5.5112157,7.6994214,0.0,0.0,0.0
1564061867453,UAC,0,0,0,0.0095078945,0.015176296,0.044507027
1564061867453,ROT,0,0,0,0.24562508,-0.2204233,-0.87467706,0.35499573,0.0
1564061867453,GYR,0,0,0,0.07574722,-0.035430156,0.032986693,0.05602775,0.0044364054,0.033358943
1564061867453,ACC,0,0,0,-2.6598437,5.5112157,7.685057,0.0,0.0,0.0
1564061867453,GYR,0,0,0,0.07574722,-0.03787361,0.03237583,0.05602775,0.0044364054,0.033358943
1564061867453,ACC,0,0,0,-2.6574495,5.5112157,7.6778746,0.0,0.0,0.0
1564061867453,UAC,0,0,0,0.025473118,5.4359436E-5,0.013143539
1564061867454,ROT,0,0,0,0.24550717,-0.2205383,-0.87474984,0.3548264,0.0
1564061867454,GYR,0,0,0,0.072082035,-0.036041018,0.028710641,0.05602775,0.0044364054,0.033358943
1564061867454,ACC,0,0,0,-2.6574495,5.5112157,7.680269,0.0,0.0,0.0
1564061867454,GYR,0,0,0,0.072082035,-0.03726275,0.028710641,0.05602775,0.0044364054,0.033358943
1564061867454,ACC,0,0,0,-2.664632,5.4968505,7.685057,0.0,0.0,0.0
1564061867454,UAC,0,0,0,0.024673223,-0.0029263496,-0.017687798
1564061867455,ROT,0,0,0,0.24541792,-0.22061615,-0.8747582,0.35481924,0.0
1564061867456,GYR,0,0,0,0.06963858,-0.034208424,0.025656318,0.05602775,0.0044364054,0.033358943
1564061867457,ACC,0,0,0,-2.667026,5.48488,7.687451,0.0,0.0,0.0
1564061867457,GYR,0,0,0,0.070249446,-0.031764966,0.025045455,0.05602775,0.0044364054,0.033358943
1564061867457,UAC,0,0,0,0.020511389,-0.010389805,-0.016300678
1564061867457,ACC,0,0,0,-2.66942,5.4896684,7.6730866,0.0,0.0,0.0
1564061867457,ROT,0,0,0,0.24526572,-0.22077894,-0.8748804,0.35452184,0.0
1564061867457,GYR,0,0,0,0.06658425,-0.025656318,0.024434589,0.05602775,0.0044364054,0.033358943
1564061867458,ACC,0,0,0,-2.690967,5.4872746,7.661116,0.0,0.0,0.0
1564061867458,GYR,0,0,0,0.0641408,-0.022601996,0.025656318,0.05602775,0.0044364054,0.033358943
1564061867458,ACC,0,0,0,-2.693361,5.482486,7.661116,0.0,0.0,0.0
1564061867458,UAC,0,0,0,0.012067556,-0.026988506,-0.018442154
1564061867459,ROT,0,0,0,0.24519141,-0.22084077,-0.8748886,0.35451433,0.0
1564061867459,ACC,0,0,0,-2.6957552,5.4729095,7.6491456,0.0,0.0,0.0
1564061867459,GYR,0,0,0,0.061697338,-0.017104212,0.023823723,0.05602775,0.0044364054,0.033358943
1564061867459,ACC,0,0,0,-2.7053316,5.4633336,7.641963,0.0,0.0,0.0
1564061867459,GYR,0,0,0,0.0623082,-0.012828159,0.025656318,0.05602775,0.0044364054,0.033358943
1564061867459,UAC,0,0,0,-0.012332678,-0.02898407,-0.037030697
1564061867460,ROT,0,0,0,0.24512202,-0.22089007,-0.87492234,0.35444844,0.0
1564061867460,ACC,0,0,0,-2.7029376,5.4633336,7.6491456,0.0,0.0,0.0
1564061867460,GYR,0,0,0,0.061086472,-0.008552106,0.027488913,0.05602775,0.0044364054,0.033358943
1564061867460,GYR,0,0,0,0.059864745,-0.004276053,0.029321507,0.05602775,0.0044364054,0.033358943
1564061867460,UAC,0,0,0,-0.020720482,-0.045035362,-0.05168104
1564061867460,ACC,0,0,0,-2.6981492,5.456151,7.6515393,0.0,0.0,0.0
1564061867461,ROT,0,0,0,0.24510959,-0.22089773,-0.8749249,0.35444587,0.0
1564061867461,ACC,0,0,0,-2.690967,5.4681215,7.661116,0.0,0.0,0.0
1564061867461,GYR,0,0,0,0.059864745,0.0,0.031764966,0.05602775,0.0044364054,0.033358943
1564061867461,UAC,0,0,0,-0.020521402,-0.052567482,-0.046038628
1564061867461,ACC,0,0,0,-2.6837847,5.475304,7.6706924,0.0,0.0,0.0
1564061867461,GYR,0,0,0,0.058032148,0.002443459,0.036041018,0.05602775,0.0044364054,0.033358943
1564061867461,ROT,0,0,0,0.24512579,-0.22088455,-0.8749192,0.3544571,0.0
1564061867462,ACC,0,0,0,-2.6766026,5.4729095,7.661116,0.0,0.0,0.0
1564061867462,GYR,0,0,0,0.059864745,0.004886918,0.036651883,0.05602775,0.0044364054,0.033358943
1564061867462,GYR,0,0,0,0.059864745,0.008552106,0.038484477,0.05602775,0.0044364054,0.033358943
1564061867462,ACC,0,0,0,-2.6598437,5.48488,7.665904,0.0,0.0,0.0
1564061867462,UAC,0,0,0,-0.0073342323,-0.04003334,-0.029873848
1564061867463,ROT,0,0,0,0.24514562,-0.2208629,-0.87491924,0.3544566,0.0
1564061867463,GYR,0,0,0,0.060475606,0.0103847,0.039706208,0.05602775,0.0044364054,0.033358943
1564061867463,ACC,0,0,0,-2.643085,5.4920626,7.6946335,0.0,0.0,0.0
1564061867463,GYR,0,0,0,0.06352993,0.010995565,0.042149667,0.05602775,0.0044364054,0.033358943
1564061867463,ACC,0,0,0,-2.643085,5.4944563,7.7185745,0.0,0.0,0.0
1564061867463,UAC,0,0,0,0.011649609,-0.032516003,-0.031534195
1564061867463,ROT,0,0,0,0.24512616,-0.22088347,-0.8749652,0.35434383,0.0
1564061867464,GYR,0,0,0,0.06475166,0.01160643,0.039706208,0.05602775,0.0044364054,0.033358943
1564061867464,ACC,0,0,0,-2.6526616,5.4920626,7.7185745,0.0,0.0,0.0
1564061867464,GYR,0,0,0,0.06658425,0.01160643,0.040927935,0.05602775,0.0044364054,0.033358943
1564061867464,ACC,0,0,0,-2.6598437,5.4968505,7.7257566,0.0,0.0,0.0
1564061867464,UAC,0,0,0,0.036218405,-0.01824665,0.011671066
1564061867464,ROT,0,0,0,0.24513341,-0.22088712,-0.87496006,0.35434926,0.0
1564061867464,ACC,0,0,0,-2.66942,5.504033,7.7425156,0.0,0.0,0.0
1564061867464,GYR,0,0,0,0.070249446,0.014049889,0.042149667,0.05602775,0.0044364054,0.033358943
