1565286611014,GYR,0,0,0,-3.1489145E-4,-1.2359489E-4,0.0013559132
1565286611014,UAC,0,0,0,0.053593032,0.0060755312,0.00823307
1565286611018,GYR,0,0,0,7.5037323E-4,-1.2359722E-4,2.906507E-4
1565286611020,GYR,0,0,0,0.0028809016,-0.0033193906,-7.746114E-4
1565286611022,GYR,0,0,0,0.0050114295,-0.0022541299,2.906535E-4
1565286611025,GYR,0,0,0,0.002880904,-0.0022541322,-7.746091E-4
1565286611027,UAC,0,0,0,0.02985271,0.0062396824,-0.05852127
1565286611027,GYR,0,0,0,-0.0013801492,-0.0011888715,-0.0018398713
1565286611029,GYR,0,0,0,7.5037905E-4,-1.2361025E-4,-7.746063E-4
1565286611032,GYR,0,0,0,7.503802E-4,0.0030721775,2.9065815E-4
1565286611035,GYR,0,0,0,-0.0013801457,0.0020069112,0.001355923
1565286611037,GYR,0,0,0,-0.0024454077,9.416449E-4,2.9066094E-4
1565286611041,GYR,0,0,0,-0.0024454067,0.0030721691,2.9066234E-4
1565286611041,UAC,0,0,0,0.04394926,0.035046354,0.027301788
1565286611041,GYR,0,0,0,7.503851E-4,9.416393E-4,-0.0018398638
1565286611045,GYR,0,0,0,7.503863E-4,-0.0022541536,-7.7459886E-4
1565286611045,GYR,0,0,0,-3.148761E-4,-0.0022541564,-7.7459746E-4
1565286611049,GYR,0,0,0,7.503886E-4,-0.0022541587,2.90667E-4
1565286611051,GYR,0,0,0,0.005011444,-0.005449952,0.0013559319
1565286611052,UAC,0,0,0,0.020118907,-0.027672797,-0.029909134
1565286611054,GYR,0,0,0,7.5039093E-4,-0.0022541643,-0.0018398573
1565286611057,GYR,0,0,0,7.503921E-4,-0.0011889031,-0.0018398564
1565286611060,GYR,0,0,0,7.5039326E-4,-1.2364239E-4,-0.0029051185
1565286611062,GYR,0,0,0,-3.148691E-4,9.416188E-4,2.9067352E-4
1565286611065,GYR,0,0,0,-3.148677E-4,-1.2364797E-4,0.002421202
1565286611065,UAC,0,0,0,-0.036964178,0.063872784,-0.07758999
1565286611066,GYR,0,0,0,-0.0045759208,0.0041374033,0.0013559398
1565286611069,GYR,0,0,0,0.0018156617,0.002006874,2.9067724E-4
1565286611071,GYR,0,0,0,-3.148642E-4,9.4160764E-4,2.9067864E-4
1565286611074,GYR,0,0,0,-3.1486305E-4,-0.0022541857,0.002421207
1565286611077,UAC,0,0,0,0.029534593,-0.01818645,0.060682297
1565286611077,GYR,0,0,0,-3.1486189E-4,-0.0054499786,-0.0018398461
1565286611079,GYR,0,0,0,7.504028E-4,-0.006515245,-7.7458116E-4
1565286611082,GYR,0,0,0,0.0018156675,-0.00438472,-0.0018398433
1565286611084,GYR,0,0,0,-3.148584E-4,-0.0011889325,-0.0018398424
1565286611087,GYR,0,0,0,-3.1485723E-4,-0.0033194623,0.0013559496
1565286611088,GYR,0,0,0,0.0028809346,0.002006853,-0.0018398396
1565286611089,UAC,0,0,0,-0.003294006,-0.018162787,0.022542953
1565286611091,GYR,0,0,0,-3.1485467E-4,0.0052026403,-0.0029051017
1565286611094,GYR,0,0,0,-0.0024453807,-1.236801E-4,0.0013559533
1565286611097,GYR,0,0,0,0.0018156747,9.415811E-4,-7.745723E-4
1565286611099,GYR,0,0,0,-0.0013801147,-1.2368523E-4,-7.745709E-4
1565286611101,GYR,0,0,0,-0.0013801135,-1.2368802E-4,2.9069354E-4
1565286611101,UAC,0,0,0,0.02019424,0.020339698,-0.02036953
1565286611104,GYR,0,0,0,-3.1484885E-4,-1.2369035E-4,-7.745686E-4
1565286611106,GYR,0,0,0,0.0018156794,-1.2369314E-4,2.9069633E-4
1565286611109,GYR,0,0,0,0.002880944,-0.0022542225,-7.7456626E-4
1565286611111,GYR,0,0,0,0.0028809453,-0.0033194888,-0.0018398284
1565286611113,GYR,0,0,0,7.5041933E-4,-0.0011889646,-7.7456346E-4
1565286611114,UAC,0,0,0,-0.0035549104,-0.032411277,-0.04421425
1565286611117,GYR,0,0,0,-0.0013801066,-0.003319494,2.90701E-4
1565286611119,GYR,0,0,0,-3.1484163E-4,0.0041373475,0.0013559663
1565286611122,GYR,0,0,0,-0.001380104,0.005202608,0.0013559673
1565286611125,GYR,0,0,0,-0.0013801028,0.0020068153,0.0024212322
1565286611126,GYR,0,0,0,-0.0013801017,0.0020068125,0.00135597
1565286611126,UAC,0,0,0,0.034299493,0.030035809,0.017769814
1565286611128,GYR,0,0,0,-0.0013801005,-1.2371689E-4,-0.0029050831
1565286611131,GYR,0,0,0,0.0028809546,-0.0022542467,-7.745546E-4
1565286611135,GYR,0,0,0,-0.0013800982,-0.00545004,2.907103E-4
1565286611136,GYR,0,0,0,-0.001380097,-0.004384779,-7.745523E-4
1565286611139,UAC,0,0,0,0.048712514,-0.0036898255,0.017770767
1565286611140,GYR,0,0,0,-3.1483232E-4,-0.0033195182,-7.745509E-4
1565286611142,GYR,0,0,0,0.0028809593,-0.0011889935,2.9071403E-4
1565286611144,GYR,0,0,0,7.5043354E-4,9.415308E-4,2.9071496E-4
1565286611146,GYR,0,0,0,-3.148286E-4,0.0030720546,-0.0018398107
1565286611149,GYR,0,0,0,0.0018156996,9.415252E-4,2.9071775E-4
1565286611151,UAC,0,0,0,9.5199794E-4,0.015595898,-0.029909134
1565286611151,GYR,0,0,0,-0.0013800898,-1.237411E-4,-7.745444E-4
1565286611153,GYR,0,0,0,-0.0024453523,9.415196E-4,2.9072008E-4
1565286611156,GYR,0,0,0,-3.1482393E-4,-0.0022542733,2.9072148E-4
1565286611159,GYR,0,0,0,7.5044075E-4,-0.002254276,-7.7454065E-4
1565286611162,GYR,0,0,0,-0.0013800851,-0.003319542,0.0013559873
1565286611164,UAC,0,0,0,-0.008447841,0.020301819,-0.0012979507
1565286611164,GYR,0,0,0,-0.001380084,-0.0065153353,0.0013559887
1565286611166,GYR,0,0,0,0.0018157078,-0.006515338,-0.0018398005
1565286611168,GYR,0,0,0,-0.0013800816,-0.009711131,0.0024212545
1565286611171,GYR,0,0,0,0.0018157101,-0.0011890256,2.9072893E-4
1565286611173,GYR,0,0,0,-3.1481555E-4,-0.0011890288,-7.745332E-4
1565286611176,GYR,0,0,0,-0.0024453416,9.414959E-4,0.0013559952
1565286611177,UAC,0,0,0,0.03023418,0.02990584,0.022545815
1565286611179,GYR,0,0,0,-0.0024453402,0.0020067566,2.9073312E-4
1565286611181,GYR,0,0,0,-0.0013800756,9.4149075E-4,-7.745295E-4
1565286611184,GYR,0,0,0,-3.148109E-4,-1.2377556E-4,-0.0018397917
1565286611187,GYR,0,0,0,-3.1480973E-4,-0.003319569,-7.745267E-4
1565286611188,GYR,0,0,0,0.0018157185,-0.0033195713,0.0024212648
1565286611188,UAC,0,0,0,-0.012824371,0.005497098,-0.029892921
1565286611190,GYR,0,0,0,7.504561E-4,-0.0022543105,2.9073918E-4
1565286611194,GYR,0,0,0,-3.1480624E-4,-0.0033195768,0.001356004
1565286611196,GYR,0,0,0,-3.1480507E-4,-0.0022543157,2.907415E-4
1565286611199,GYR,0,0,0,0.0018157231,-0.0011890549,-7.745206E-4
1565286611201,GYR,0,0,0,7.50461E-4,9.4146933E-4,-7.745192E-4
1565286611201,UAC,0,0,0,-0.022118673,0.029656127,-0.048965454
1565286611204,GYR,0,0,0,7.504622E-4,0.004137257,0.0024212727
1565286611206,GYR,0,0,0,0.0018157269,0.0041372543,0.0024212736
1565286611208,GYR,0,0,0,7.504645E-4,0.002006725,0.0034865385
1565286611212,GYR,0,0,0,-3.1479786E-4,0.0030719857,0.0013560129
1565286611214,GYR,0,0,0,-3.147967E-4,9.4145583E-4,0.0024212773
1565286611214,UAC,0,0,0,-0.008286677,0.039212435,-0.02512741
1565286611215,GYR,0,0,0,7.50468E-4,-0.004384864,-7.745118E-4
1565286611219,GYR,0,0,0,0.0018157327,-0.0022543399,-7.745104E-4
1565286611221,GYR,0,0,0,7.504703E-4,-0.0033196057,-7.7450945E-4
1565286611224,GYR,0,0,0,7.504715E-4,-0.002254345,-0.0018397716
1565286611226,UAC,0,0,0,-0.027104393,0.029665515,-0.0108242035
1565286611226,GYR,0,0,0,0.0028809998,-0.0022543478,2.9075687E-4
1565286611227,GYR,0,0,0,7.5047405E-4,0.0020067035,0.0024212853
1565286611230,GYR,0,0,0,-3.147883E-4,9.414372E-4,-7.7450386E-4
1565286611234,GYR,0,0,0,-0.0013800507,9.414344E-4,-7.745029E-4
1565286611237,GYR,0,0,0,-0.0013800495,0.0030719591,2.90762E-4
1565286611239,UAC,0,0,0,0.048940882,0.024853364,0.01301384
1565286611239,GYR,0,0,0,-3.1478482E-4,9.414293E-4,-7.7450013E-4
1565286611241,GYR,0,0,0,-0.0024453108,0.0020066905,-0.0018397628
1565286611243,GYR,0,0,0,7.5048103E-4,-1.2383936E-4,-0.0018397614
1565286611247,GYR,0,0,0,0.0018157457,-0.0033196327,0.0013560301
1565286611247,GYR,0,0,0,-3.1478016E-4,-0.0043848986,-7.744955E-4
1565286611250,UAC,0,0,0,0.006031625,-0.037769943,-0.07757473
1565286611250,GYR,0,0,0,0.001815748,-0.007580692,2.9076944E-4
1565286611253,GYR,0,0,0,0.0028810129,-0.0011891131,2.9077037E-4
1565286611255,GYR,0,0,0,0.0018157506,-0.0011891164,-7.744913E-4
1565286611259,GYR,0,0,0,-0.0013800388,-0.0022543827,-7.7449036E-4
1565286611261,GYR,0,0,0,-3.147741E-4,9.4140554E-4,0.0024213016
1565286611263,GYR,0,0,0,-0.0013800365,0.0020066663,0.0034865665
1565286611263,UAC,0,0,0,0.006257668,-0.003866613,-0.029899597
1565286611266,GYR,0,0,0,-0.0035105627,0.003071927,2.907769E-4
1565286611268,GYR,0,0,0,-0.0013800341,0.0020066611,0.0013560418
1565286611270,GYR,0,0,0,0.0028810212,9.413948E-4,0.0024213067
1565286611273,GYR,0,0,0,7.5049524E-4,-0.0011891345,2.9078062E-4
1565286611276,UAC,0,0,0,0.058423683,0.06811094,0.008246422
1565286611276,GYR,0,0,0,-0.0013800306,-0.004384928,-7.744815E-4
1565286611279,GYR,0,0,0,-0.0013800295,-0.0075807213,2.907834E-4
1565286611281,GYR,0,0,0,0.0018157623,-0.004384933,0.0024213113
1565286611283,GYR,0,0,0,7.505001E-4,-0.0054502,0.0013560492
1565286611286,GYR,0,0,0,7.505013E-4,-0.0033196756,-0.0029050035
1565286611287,GYR,0,0,0,0.001815766,9.413762E-4,-0.002905002
1565286611287,UAC,0,0,0,0.011343449,-0.013765186,-0.025122643
1565286611290,GYR,0,0,0,-0.0013800234,9.413734E-4,0.0024213165
1565286611293,GYR,0,0,0,-3.1475874E-4,0.0030718981,2.9079086E-4
1565286611295,GYR,0,0,0,0.0028810329,-1.2389524E-4,0.0034865828
1565286611298,GYR,0,0,0,-3.147564E-4,0.0052024196,2.907932E-4
1565286611301,GYR,0,0,0,-3.1475525E-4,9.4136316E-4,2.907946E-4
1565286611301,UAC,0,0,0,0.053832218,-0.013769239,-0.01082325
1565286611303,GYR,0,0,0,0.001815773,-0.0011891667,0.0013560595
1565286611306,GYR,0,0,0,7.505106E-4,-0.002254433,0.002421324
1565286611307,GYR,0,0,0,-3.1475176E-4,-0.0043849624,-7.744652E-4
1565286611310,GYR,0,0,0,-0.0024452773,-0.0043849656,-0.002904991
1565286611313,GYR,0,0,0,-0.00351054,-0.0011891774,0.0013560646
1565286611313,UAC,0,0,0,0.020708695,0.024593607,-0.02035141
1565286611316,GYR,0,0,0,-0.002445275,0.0020066104,0.0024213295
1565286611318,GYR,0,0,0,-3.1474687E-4,9.413441E-4,2.9080344E-4
1565286611320,GYR,0,0,0,-0.0024452726,-0.0011891853,-7.744587E-4
1565286611323,GYR,0,0,0,7.50519E-4,-1.2392458E-4,2.9080623E-4
1565286611325,GYR,0,0,0,0.003946311,-0.0011891909,0.0013560706
1565286611326,UAC,0,0,0,0.034863017,0.019471899,0.0034952164
1565286611328,GYR,0,0,0,7.505213E-4,-0.0011891932,0.001356072
1565286611330,GYR,0,0,0,-3.1474105E-4,-0.001189196,-7.7445357E-4
1565286611333,GYR,0,0,0,-0.002445267,0.0030718558,0.0013560744
1565286611335,GYR,0,0,0,7.505248E-4,-0.0022544647,2.9081228E-4
1565286611338,GYR,0,0,0,7.505262E-4,-0.0033197314,-7.7444984E-4
1565286611338,UAC,0,0,0,0.0395262,0.019490734,-0.006043434
1565286611340,GYR,0,0,0,-3.1473616E-4,-0.0022544703,0.0013560785
1565286611343,GYR,0,0,0,-0.0035105255,9.413175E-4,0.0013560795
1565286611345,GYR,0,0,0,-0.0013799974,0.0020065783,-0.0018397097
1565286611347,GYR,0,0,0,0.0018157944,0.004137103,-0.0018397083
1565286611350,UAC,0,0,0,0.034606382,-0.03355375,0.008259773
1565286611350,GYR,0,0,0,-3.147315E-4,0.0041371,2.9081973E-4
1565286611352,GYR,0,0,0,-3.1473034E-4,0.0020065708,-7.744424E-4
1565286611355,GYR,0,0,0,7.5053435E-4,-0.0011892226,2.9082253E-4
1565286611358,GYR,0,0,0,0.003946326,-0.0022544889,-7.7444006E-4
1565286611361,GYR,0,0,0,0.003946327,0.002006563,0.0024213518
1565286611363,UAC,0,0,0,-0.008432046,0.019521013,0.0034885406
1565286611363,GYR,0,0,0,0.0018158014,-0.0011892305,-7.7443727E-4
1565286611367,GYR,0,0,0,7.5053924E-4,-0.0011892337,-0.002904963
1565286611367,GYR,0,0,0,0.0018158039,-1.2397254E-4,-7.744345E-4
1565286611370,GYR,0,0,0,-0.0013799855,-1.2397533E-4,2.9082998E-4
1565286611373,GYR,0,0,0,-0.002445248,0.003071813,-7.7443215E-4
1565286611376,UAC,0,0,0,0.0057835057,0.009903729,0.003487587
1565286611376,GYR,0,0,0,7.505439E-4,9.4128307E-4,-7.7443075E-4
1565286611376,GYR,0,0,0,0.0018158086,0.0030718073,-0.0018396934
1565286611381,GYR,0,0,0,-3.147173E-4,-1.2398558E-4,-0.001839692
1565286611404,GYR,0,0,0,0.003946338,-1.2398837E-4,-7.74427E-4
1565286611404,GYR,0,0,0,0.0039463392,0.0020065363,-7.744261E-4
1565286611405,GYR,0,0,0,0.00394634,-0.003319784,-7.744247E-4
1565286611405,UAC,0,0,0,0.057975404,-0.028366417,0.013015747
1565286611405,GYR,0,0,0,0.0018158144,-0.0022545233,-7.744233E-4
1565286611405,GYR,0,0,0,0.0028810794,-1.2399908E-4,-7.744219E-4
1565286611405,GYR,0,0,0,7.5055344E-4,-0.002254529,0.001356106
1565286611405,GYR,0,0,0,-3.1470892E-4,-0.0033197952,-7.744196E-4
1565286611406,UAC,0,0,0,-0.013287559,-0.004094988,-0.001291275
1565286611406,GYR,0,0,0,7.505558E-4,-1.24007E-4,2.9084535E-4
1565286611406,GYR,0,0,0,-3.147066E-4,9.4125373E-4,0.0024213733
1565286611406,GYR,0,0,0,-0.001379969,-0.0011892756,-7.7441585E-4
1565286611406,GYR,0,0,0,-0.0024452312,9.412486E-4,2.9084907E-4
1565286611425,GYR,0,0,0,-0.0013799666,9.412458E-4,2.9085E-4
1565286611425,UAC,0,0,0,-0.64669967,-0.100464106,-0.0060539246
1565286611426,GYR,0,0,0,7.505616E-4,-0.0011892836,-0.0018396757
1565286611426,GYR,0,0,0,0.0018158263,0.006267558,2.908528E-4
1565286611426,GYR,0,0,0,7.505639E-4,0.0020065014,0.015204543
1565286611426,GYR,0,0,0,0.0018158288,-0.017168246,-0.036993366
1565286611426,GYR,0,0,0,0.0071421475,9.412323E-4,-0.005035461
1565286611426,UAC,0,0,0,-4.662388,-1.2168243,0.8903055
1565286611426,GYR,0,0,0,0.005011622,-0.009711405,0.032248765
1565286611426,GYR,0,0,0,-3.146947E-4,-0.024625096,-0.05190705
1565286611428,GYR,0,0,0,0.0060768872,0.01798544,0.031183504
1565286611430,GYR,0,0,0,-0.0067062736,0.0030717491,0.0013561251
1565286611434,GYR,0,0,0,-0.007771536,-0.0043850983,-0.05190705
1565286611435,GYR,0,0,0,0.003946364,0.017985433,0.064206675
1565286611435,UAC,0,0,0,-3.4613962,-0.7836986,0.79495335
1565286611439,GYR,0,0,0,-0.005641007,-0.010776685,-0.051907048
1565286611441,GYR,0,0,0,0.0060768933,0.0073327925,-0.0029049239
1565286611443,GYR,0,0,0,0.007142158,9.4120903E-4,0.053554043
1565286611445,GYR,0,0,0,-0.002445212,-0.024625119,-0.08706074
1565286611448,GYR,0,0,0,0.009272688,0.009463311,0.05674984
1565286611448,UAC,0,0,0,1.6121453,0.621724,0.1226778
1565286611450,GYR,0,0,0,-3.1468284E-4,-0.010776698,-0.01249229
1565286611453,GYR,0,0,0,-0.0056409994,-0.00438512,-0.060429152
1565286611456,GYR,0,0,0,0.0039463737,0.019050676,0.086577214
1565286611458,GYR,0,0,0,-0.0077715246,-0.017168287,-0.078538634
1565286611461,GYR,0,0,0,0.0071421666,0.010528562,0.018400356
1565286611461,UAC,0,0,0,7.8844633,2.1865819,-0.611578
1565286611463,GYR,0,0,0,0.0028811134,0.0062675057,0.049293
1565286611465,GYR,0,0,0,-0.007771521,-0.010776714,-0.09558284
1565286611468,GYR,0,0,0,0.012468488,0.014789608,0.08338143
1565286611470,GYR,0,0,0,-3.1467353E-4,-0.016103037,-0.038058605
1565286611473,GYR,0,0,0,-3.1467213E-4,-1.2408709E-4,-0.050841764
1565286611473,UAC,0,0,0,11.531724,3.0971322,-1.0883722
1565286611476,GYR,0,0,0,0.0071421736,0.010528545,0.08764249
1565286611478,GYR,0,0,0,-0.004575724,-0.02355989,-0.10197441
1565286611481,GYR,0,0,0,0.008207439,0.011593804,0.041836165
1565286611483,GYR,0,0,0,-0.0024451944,-0.0022546244,0.020530894
1565286611485,GYR,0,0,0,-0.008836775,-0.009711472,-0.093452305
1565286611485,UAC,0,0,0,10.907892,2.8279047,-1.112217
1565286611488,GYR,0,0,0,0.011403234,0.017985377,0.09936039
1565286611490,GYR,0,0,0,-0.0067062452,-0.016103059,-0.06682071
1565286611493,GYR,0,0,0,-0.0013799263,0.0073327366,-0.016753323
1565286611495,GYR,0,0,0,0.0018158654,0.011593788,0.0759246
1565286611498,GYR,0,0,0,-0.0045757145,-0.016103067,-0.11049651
1565286611498,UAC,0,0,0,6.426707,1.5240844,-0.8547497
1565286611501,GYR,0,0,0,0.010337976,0.013724309,0.07166355
1565286611503,GYR,0,0,0,0.0028811325,-0.010776754,-0.011427
1565286611505,GYR,0,0,0,-0.0045757107,-0.008646229,-0.07427755
1565286611507,GYR,0,0,0,0.009272716,0.012659038,0.09722988
1565286611510,GYR,0,0,0,-0.004575709,-0.021429397,-0.08706071
1565286611510,UAC,0,0,0,-0.28412563,-0.27503595,-0.20156097
1565286611514,GYR,0,0,0,0.0018158738,0.007332715,0.0066824844
1565286611515,GYR,0,0,0,7.506114E-4,0.0041369223,0.045031972
1565286611518,GYR,0,0,0,-0.0056409687,-0.011842034,-0.08493018
1565286611521,GYR,0,0,0,0.0050116675,0.015854817,0.05568461
1565286611523,GYR,0,0,0,-0.0013799121,-0.0075809844,-0.021014363
1565286611523,UAC,0,0,0,-4.9679475,-1.4207641,0.270463
1565286611525,GYR,0,0,0,7.506161E-4,0.0020063845,-0.034862787
1565286611528,GYR,0,0,0,0.0028811446,0.0073326984,0.04822777
1565286611530,GYR,0,0,0,-0.004575699,-0.017168365,-0.051907
1565286611533,GYR,0,0,0,-3.1464372E-4,0.0052021667,0.01733513
1565286611536,GYR,0,0,0,-0.0024451697,-0.0033199438,0.009878287
1565286611536,UAC,0,0,0,-4.610322,-1.2764844,0.48025608
1565286611538,GYR,0,0,0,-0.0013799049,-0.006515737,-0.032732252
1565286611541,GYR,0,0,0,7.506233E-4,0.013724267,0.035444614
1565286611543,GYR,0,0,0,-0.00670622,-0.009711533,-0.024210142
1565286611545,GYR,0,0,0,0.0018158891,0.006267417,0.0045519737
1565286611548,GYR,0,0,0,0.0018158903,0.0041368874,0.013074083
1565286611548,UAC,0,0,0,-3.04758,-0.8387272,0.6185312
1565286611550,GYR,0,0,0,-0.0024451627,-0.0011894326,-0.025275402
1565286611553,GYR,0,0,0,0.0028811563,0.009463199,0.02053093
1565286611556,GYR,0,0,0,-0.00244516,-0.00758102,-0.011426974
1565286611558,GYR,0,0,0,0.0028811586,-1.2417743E-4,-7.743376E-4
1565286611561,UAC,0,0,0,-1.880494,-0.56435823,0.4325819
1565286611561,GYR,0,0,0,-3.1463068E-4,9.410833E-4,0.009878299
1565286611563,GYR,0,0,0,-0.001379893,-0.0054505,-0.014622761
1565286611565,GYR,0,0,0,0.0018158987,0.006267396,0.012008829
1565286611567,GYR,0,0,0,-3.146272E-4,0.002006339,-0.008231177
1565286611570,GYR,0,0,0,0.001815901,0.0041368636,0.003486723
1565286611573,GYR,0,0,0,0.0028811656,0.004136861,0.009878306
1565286611573,UAC,0,0,0,-1.2661464,-0.37177372,0.35629177
1565286611576,GYR,0,0,0,0.0018159033,-0.0043852497,-0.0071659097
1565286611578,GYR,0,0,0,0.0018159045,0.0020063287,0.012008835
1565286611581,GYR,0,0,0,0.0028811693,-0.005450519,-0.0082311705
1565286611583,GYR,0,0,0,0.0050116973,9.4105955E-4,0.0024214655
1565286611586,UAC,0,0,0,-0.71349084,-0.2895523,0.20847702
1565286611586,GYR,0,0,0,0.003946435,0.0020063203,0.0013562033
1565286611587,GYR,0,0,0,7.506459E-4,-0.0043852637,-0.00929643
1565286611590,GYR,0,0,0,-3.1461648E-4,0.0030715787,0.008813051
1565286611592,GYR,0,0,0,-0.0013798788,-0.0054505323,-0.0071659014
1565286611595,GYR,0,0,0,-0.0035104048,9.410465E-4,0.0045519993
1565286611598,GYR,0,0,0,7.5065054E-4,0.0020063072,0.002421473
1565286611598,UAC,0,0,0,-0.48967397,-0.15955707,0.19417095
1565286611600,GYR,0,0,0,-0.002445139,-0.0033200132,-0.0039701066
1565286611603,GYR,0,0,0,-3.1461066E-4,0.0020063021,0.008813057
1565286611605,GYR,0,0,0,0.002881181,9.410358E-4,-0.0061006313
1565286611607,GYR,0,0,0,0.0018159187,-1.2423005E-4,2.9095105E-4
1565286611609,GYR,0,0,0,7.506566E-4,9.410302E-4,-0.0018395747
1565286611610,UAC,0,0,0,-0.27062437,-0.044026107,0.08450794
1565286611613,GYR,0,0,0,-3.1460577E-4,9.410274E-4,-7.743097E-4
1565286611615,GYR,0,0,0,0.0018159224,9.410251E-4,0.0013562187
1565286611618,GYR,0,0,0,0.0018159236,-0.0033200318,-0.0029048345
1565286611620,GYR,0,0,0,-3.1460228E-4,9.410195E-4,0.0024214846
1565286611623,GYR,0,0,0,7.506624E-4,9.410172E-4,-0.0029048317
1565286611623,UAC,0,0,0,-0.14693281,-0.029620796,0.07497215
1565286611625,GYR,0,0,0,7.506636E-4,-0.0033200397,0.0013562234
1565286611627,GYR,0,0,0,-3.145988E-4,-0.0022547785,2.909613E-4
