1565286415928,GYR,0,0,0,-0.0026825478,-0.0020295582,3.602609E-4
1565286415929,GYR,0,0,0,-5.520151E-4,-0.0030948343,3.6026695E-4
1565286415933,UAC,0,0,0,-0.016545415,0.010808915,0.019192696
1565286415933,GYR,0,0,0,0.0015785175,0.0011662073,0.0014255366
1565286415935,GYR,0,0,0,-5.520039E-4,0.0011661947,0.0014255422
1565286415938,GYR,0,0,0,-5.519983E-4,1.0091858E-4,-0.0017702424
1565286415942,GYR,0,0,0,0.002643798,0.0022314326,3.6029116E-4
1565286415944,GYR,0,0,0,0.0037090671,1.0089297E-4,0.0014255603
1565286415945,UAC,0,0,0,-0.011879742,-0.032373488,0.02396965
1565286415945,GYR,0,0,0,0.0015785457,1.00880396E-4,0.00249083
1565286415949,GYR,0,0,0,-0.002682503,0.0011661313,-0.0017702181
1565286415950,GYR,0,0,0,-5.519704E-4,0.0011661188,-7.049486E-4
1565286415953,GYR,0,0,0,-0.0016172284,0.0011661062,0.0024908476
1565286415957,GYR,0,0,0,-0.002682486,-9.644339E-4,0.0014255906
1565286415958,UAC,0,0,0,-0.002395004,0.025191665,-0.033249855
1565286415958,GYR,0,0,0,0.0015785736,-0.0030949735,-0.0028354574
1565286415960,GYR,0,0,0,0.0026438427,0.003296595,-7.0492487E-4
1565286415963,GYR,0,0,0,0.0037091118,0.002231319,-7.049188E-4
1565286415965,GYR,0,0,0,5.133269E-4,1.0077935E-4,0.0014256143
1565286415968,GYR,0,0,0,0.003709123,1.0076724E-4,3.6035682E-4
1565286415969,GYR,0,0,0,0.0015786018,-9.645098E-4,-7.0490065E-4
1565286415969,UAC,0,0,0,-0.0024431944,0.0063608587,-0.014165878
1565286415974,GYR,0,0,0,-5.519196E-4,-9.645219E-4,-7.048946E-4
1565286415975,GYR,0,0,0,0.001578613,1.00729056E-4,0.0014256386
1565286415977,GYR,0,0,0,-0.001617172,0.00116598,0.0046214345
1565286415981,GYR,0,0,0,-0.0016171664,-0.0052256137,0.0014256502
1565286415982,UAC,0,0,0,-0.0355269,0.006390333,-0.05708599
1565286415983,GYR,0,0,0,0.0015786297,-0.0020298357,-7.0487085E-4
1565286415986,GYR,0,0,0,-5.5189145E-4,0.0043617324,-7.048648E-4
1565286415988,GYR,0,0,0,-0.0016171494,1.00665726E-4,0.0014256684
1565286415989,GYR,0,0,0,0.0026439102,-9.646104E-4,0.0014256744
1565286415994,GYR,0,0,0,0.0058397064,0.0032964312,-7.0484664E-4
1565286415994,UAC,0,0,0,-0.02125293,-0.04641363,-0.123830795
1565286415995,GYR,0,0,0,5.133944E-4,1.0062801E-4,-0.0017701045
1565286415996,GYR,0,0,0,-5.518635E-4,0.001165879,3.6042853E-4
1565286416000,GYR,0,0,0,5.134056E-4,0.004361657,-0.0017700924
1565286416002,GYR,0,0,0,-0.0026823792,0.0032963804,3.6044064E-4
1565286416004,GYR,0,0,0,-0.0016171101,1.0057725E-4,0.0014257103
1565286416006,UAC,0,0,0,-0.021328926,-0.0128003955,-0.028471947
1565286416006,GYR,0,0,0,5.134226E-4,1.0056468E-4,0.0014257163
1565286416008,GYR,0,0,0,-5.5183534E-4,0.0011658156,-0.0017700682
1565286416011,GYR,0,0,0,5.1343377E-4,0.001165803,-7.0479914E-4
1565286416014,GYR,0,0,0,-5.5182417E-4,-9.6473657E-4,-7.047931E-4
1565286416016,GYR,0,0,0,-0.0016170819,0.0032963045,-0.0017700505
1565286416019,GYR,0,0,0,5.1345077E-4,0.0043615554,3.6048255E-4
1565286416019,UAC,0,0,0,0.012022972,0.03539154,-0.04754162
1565286416021,GYR,0,0,0,0.0037092469,0.0022310158,-7.047749E-4
1565286416023,GYR,0,0,0,0.002643989,1.0047667E-4,3.6049465E-4
1565286416026,GYR,0,0,0,5.1346753E-4,0.0022309911,3.6050024E-4
1565286416028,GYR,0,0,0,0.0015787366,0.0022309786,3.605063E-4
1565286416031,GYR,0,0,0,0.0015787424,1.0043848E-4,-7.047507E-4
1565286416031,UAC,0,0,0,-0.01680699,0.0451892,-0.052295685
1565286416034,GYR,0,0,0,-0.0016170426,-0.0020301011,-0.0017700086
1565286416036,GYR,0,0,0,-5.517734E-4,1.0041334E-4,-7.0473907E-4
1565286416040,GYR,0,0,0,5.134957E-4,0.0032961913,3.605305E-4
1565286416042,GYR,0,0,0,0.0026440283,1.0038819E-4,-7.0472696E-4
1565286416044,GYR,0,0,0,0.0015787703,0.0011656391,3.6054215E-4
1565286416044,UAC,0,0,0,0.0402475,-0.007828265,-0.09997082
1565286416047,GYR,0,0,0,0.0015787762,0.0022308896,3.6054867E-4
1565286416049,GYR,0,0,0,0.0015787818,0.0032961406,-0.004965763
1565286416052,GYR,0,0,0,5.135239E-4,0.001165601,-7.047032E-4
1565286416054,GYR,0,0,0,-5.5173406E-4,0.0011655884,0.003556357
1565286416057,UAC,0,0,0,-0.0172261,-0.0124664605,-0.02366829
1565286416058,GYR,0,0,0,-5.517285E-4,0.00542663,3.6057242E-4
1565286416060,GYR,0,0,0,-0.0016169865,0.0022308268,0.001425842
1565286416061,GYR,0,0,0,-0.003747508,-0.0030955034,-7.0467946E-4
1565286416064,GYR,0,0,0,-0.0016169751,-0.00416078,-7.0467294E-4
1565286416066,GYR,0,0,0,5.1355764E-4,0.001165525,-0.0017699304
1565286416069,GYR,0,0,0,-5.517003E-4,1.0024896E-4,-7.046613E-4
1565286416070,UAC,0,0,0,-0.022068292,0.0067153275,0.019244194
1565286416073,GYR,0,0,0,-5.516947E-4,0.0011654999,0.0014258719
1565286416075,GYR,0,0,0,0.003709365,0.0022307509,0.0014258779
1565286416076,GYR,0,0,0,0.0037093705,0.004361266,0.001425884
1565286416080,GYR,0,0,0,5.135858E-4,1.001982E-4,0.00142589
1565286416081,UAC,0,0,0,-0.036385894,0.0020503998,-0.042734146
1565286416082,GYR,0,0,0,-0.0016169357,-0.002030341,-7.0463103E-4
1565286416084,GYR,0,0,0,-0.0016169301,-0.0020303535,-7.04625E-4
1565286416086,GYR,0,0,0,-0.0016169245,0.002230688,0.0014259077
1565286416090,GYR,0,0,0,-0.001616919,1.00148376E-4,-7.0461334E-4
1565286416092,GYR,0,0,0,0.0026441407,0.0011653993,-7.046073E-4
1565286416094,UAC,0,0,0,-0.01256597,0.001959145,-0.023664474
1565286416095,GYR,0,0,0,0.0026441466,0.0032959133,-0.0017698647
1565286416096,GYR,0,0,0,5.1362516E-4,0.0032959008,-7.045952E-4
1565286416100,GYR,0,0,0,-0.0016168964,0.0022306247,-7.045891E-4
1565286416103,GYR,0,0,0,5.1363633E-4,1.00085046E-4,3.6068045E-4
1565286416105,GYR,0,0,0,5.136419E-4,0.00542639,-7.045775E-4
1565286416106,GYR,0,0,0,5.136475E-4,0.004361114,-7.0457143E-4
1565286416106,UAC,0,0,0,-0.031927466,0.040516257,-0.009347916
1565286416110,GYR,0,0,0,0.0015789168,0.004361101,3.6069815E-4
1565286416111,GYR,0,0,0,0.0015789224,0.0043610884,3.607042E-4
1565286416115,GYR,0,0,0,0.001578928,0.0032958123,3.6071026E-4
1565286416117,GYR,0,0,0,0.002644197,0.0022305362,-7.045472E-4
1565286416120,UAC,0,0,0,9.664595E-4,-0.03151846,-0.11421585
1565286416120,GYR,0,0,0,0.0015789391,-9.6526695E-4,0.001425986
1565286416123,GYR,0,0,0,5.1368127E-4,0.0011652475,3.6072795E-4
1565286416125,GYR,0,0,0,5.1368686E-4,0.005426289,0.002491261
1565286416126,GYR,0,0,0,5.1369244E-4,0.0043610125,-0.0017697869
1565286416130,GYR,0,0,0,5.1369803E-4,0.0011652093,-0.0028350444
1565286416131,GYR,0,0,0,0.0026442306,0.0022304603,0.0014260157
1565286416132,UAC,0,0,0,7.3328614E-4,0.02151364,-0.14281178
1565286416136,GYR,0,0,0,0.0015789727,0.004360975,3.6075822E-4
1565286416137,GYR,0,0,0,0.0037095053,0.0032956991,3.6076427E-4
1565286416140,GYR,0,0,0,0.0026442474,0.0054262136,-7.0449366E-4
1565286416142,GYR,0,0,0,-0.0016168009,0.0075567276,-0.0028350141
1565286416145,UAC,0,0,0,-0.00935635,-0.0023414493,-0.16185665
1565286416145,GYR,0,0,0,5.137318E-4,0.003295661,0.0014260456
1565286416146,GYR,0,0,0,-5.5152614E-4,0.0032956484,0.0014260516
1565286416149,GYR,0,0,0,5.1374297E-4,0.0022303723,-7.0446945E-4
1565286416152,GYR,0,0,0,0.001579012,0.006491414,-7.044634E-4
1565286416154,GYR,0,0,0,0.0037095447,0.008621929,-7.0445734E-4
1565286416156,UAC,0,0,0,0.009085327,0.026757121,-0.028326035
1565286416156,GYR,0,0,0,-0.0016167671,0.002230334,-0.0017697148
1565286416161,GYR,0,0,0,5.1376555E-4,0.001165058,0.0024913454
1565286416161,GYR,0,0,0,0.0037095617,0.0032955725,0.004621878
1565286416165,GYR,0,0,0,5.1377673E-4,0.00329556,3.6082993E-4
1565286416166,GYR,0,0,0,-5.514812E-4,0.0022302838,-0.0028349545
1565286416169,UAC,0,0,0,-0.0054587424,-0.01663971,-0.0092458725
1565286416170,GYR,0,0,0,5.137879E-4,0.0011650077,3.6084204E-4
1565286416171,GYR,0,0,0,-5.514698E-4,-0.0030960594,-7.0441543E-4
1565286416175,GYR,0,0,0,-5.514642E-4,0.0043607727,3.6085414E-4
1565286416176,GYR,0,0,0,0.0015790684,0.0054260236,3.608602E-4
1565286416180,GYR,0,0,0,5.138105E-4,0.0022302205,3.608658E-4
1565286416182,GYR,0,0,0,0.0015790795,0.0011649444,0.002491399
1565286416182,UAC,0,0,0,0.032323807,0.021897167,0.024145126
1565286416184,GYR,0,0,0,0.0015790851,0.0022301953,0.0014261415
1565286416186,GYR,0,0,0,0.0015790907,0.006491237,0.002491411
1565286416188,GYR,0,0,0,-5.5143045E-4,0.0011649062,3.6089E-4
1565286416192,GYR,0,0,0,0.0015791021,0.0011648941,-0.0017696309
1565286416193,GYR,0,0,0,-5.514193E-4,0.0011648815,0.0014261657
1565286416194,UAC,0,0,0,-0.02518922,0.041252077,0.06230259
1565286416197,GYR,0,0,0,5.1384984E-4,9.9605415E-5,0.0024914348
1565286416198,GYR,0,0,0,-5.514081E-4,9.959284E-5,3.6091375E-4
1565286416201,GYR,0,0,0,-0.0037465966,-9.6702296E-4,0.0024920825
1565286416205,GYR,0,0,0,-0.0026902058,0.004359374,-0.0017692482
1565286416206,GYR,0,0,0,0.0026361188,0.004359358,-0.0028345042
1565286416206,UAC,0,0,0,-0.015630037,0.012188286,-0.013985634
1565286416208,GYR,0,0,0,-5.596647E-4,9.828736E-5,3.612943E-4
1565286416211,GYR,0,0,0,-0.0026901846,0.001163535,0.0024918288
1565286416214,GYR,0,0,0,0.0026361402,9.8255696E-5,3.613092E-4
1565286416216,GYR,0,0,0,0.0015708833,-0.0020322872,-7.0394686E-4
1565286416218,UAC,0,0,0,-0.011023492,-0.030888408,0.028938293
1565286416218,GYR,0,0,0,5.05627E-4,9.8223565E-5,3.6132458E-4
1565286416222,GYR,0,0,0,-5.596295E-4,0.0022287348,-7.039315E-4
1565286416224,GYR,0,0,0,0.0015709047,0.0011634554,3.6133948E-4
1565286416226,GYR,0,0,0,0.0026361754,9.817607E-5,-7.039166E-4
1565286416230,GYR,0,0,0,0.003701446,0.0011634233,-0.0028344358
1565286416230,UAC,0,0,0,-0.0014803708,-0.0065105557,-0.037804604
1565286416232,GYR,0,0,0,-5.596011E-4,0.0011634079,-0.0028344283
1565286416234,GYR,0,0,0,-0.0016248574,0.0011633916,-7.038938E-4
1565286416237,GYR,0,0,0,0.0015709401,0.004359166,-7.038863E-4
1565286416240,GYR,0,0,0,5.056838E-4,0.0032938865,0.0014266486
1565286416240,GYR,0,0,0,-0.0016248362,-0.0020324464,3.6139257E-4
1565286416243,UAC,0,0,0,-0.011119038,0.022371769,-0.061639786
1565286416244,GYR,0,0,0,-0.003755356,-9.671992E-4,3.6140002E-4
1565286416246,GYR,0,0,0,0.0026362322,0.0022285755,3.6140747E-4
1565286416248,GYR,0,0,0,-0.0026900782,-0.0020324949,-0.0017691117
1565286416251,GYR,0,0,0,-0.003755335,0.0022285439,3.6142237E-4
1565286416253,GYR,0,0,0,0.0037015171,0.001163264,0.0014266938
1565286416256,UAC,0,0,0,0.0125902,-0.04016313,0.009884834
1565286416256,GYR,0,0,0,0.0015709972,0.0011632477,0.0014267012
1565286416260,GYR,0,0,0,5.0574064E-4,-9.6729514E-4,-0.0017690819
1565286416262,GYR,0,0,0,-5.5951567E-4,-9.67311E-4,-0.001769074
1565286416264,GYR,0,0,0,-0.0026900356,0.0011632002,3.6146055E-4
1565286416266,GYR,0,0,0,-5.5950147E-4,-0.004163134,3.61468E-4
1565286416268,UAC,0,0,0,0.022169828,0.0030753314,0.0051136017
1565286416269,GYR,0,0,0,5.0576904E-4,-9.673585E-4,-7.037881E-4
1565286416271,GYR,0,0,0,-0.0016247508,-9.6737477E-4,-0.0028343073
1565286416273,GYR,0,0,0,-5.594803E-4,0.0022284,-0.0038995633
1565286416277,GYR,0,0,0,0.001571054,0.0022283837,-0.0017690288
1565286416278,GYR,0,0,0,0.001571061,-9.6742227E-4,0.0014267692
1565286416281,UAC,0,0,0,0.017323226,0.041474223,-0.11885071
1565286416281,GYR,0,0,0,0.0015710682,-0.002032702,0.0024920406
1565286416284,GYR,0,0,0,5.0581165E-4,-0.002032718,0.0014267846
1565286416285,GYR,0,0,0,5.0581887E-4,-0.0020327342,-7.03735E-4
1565286416288,GYR,0,0,0,0.002636353,-9.6748606E-4,3.61536E-4
1565286416291,GYR,0,0,0,5.058331E-4,9.776116E-5,3.615439E-4
1565286416293,UAC,0,0,0,0.031737655,0.017493576,-0.0425663
1565286416294,GYR,0,0,0,5.0584006E-4,-9.675182E-4,-0.0017689758
1565286416297,GYR,0,0,0,5.058473E-4,-9.675345E-4,-0.0028342318
1565286416299,GYR,0,0,0,-0.0016246728,9.7713666E-5,-0.0017689609
1565286416301,GYR,0,0,0,-0.0016246656,-9.6756616E-4,0.0024921012
1565286416303,GYR,0,0,0,5.0586846E-4,0.0022282086,0.0014268451
1565286416324,UAC,0,0,0,-0.025392413,0.022221595,-0.09501839
1565286416325,GYR,0,0,0,0.0026364028,0.0022281928,0.0014268525
1565286416325,GYR,0,0,0,5.058829E-4,-0.0020328776,3.61597E-4
1565286416325,GYR,0,0,0,0.002636417,-0.0020328935,0.0014268679
1565286416325,GYR,0,0,0,0.0015711606,-0.0020329098,3.616119E-4
1565286416325,GYR,0,0,0,-0.001624623,9.760191E-5,0.0024921463
1565286416326,UAC,0,0,0,0.022406638,-0.011344075,-0.07118034
1565286416326,GYR,0,0,0,5.059113E-4,0.0011628491,-7.0363627E-4
1565286416326,GYR,0,0,0,0.0015711818,0.0011628333,0.0014268982
1565286416326,GYR,0,0,0,5.059255E-4,-0.003098237,3.6164216E-4
1565286416326,GYR,0,0,0,-5.5933103E-4,9.753811E-5,-0.0017688775
1565286416343,GYR,0,0,0,-5.593238E-4,9.752181E-5,3.6165753E-4
1565286416344,UAC,0,0,0,-0.08234173,0.0031485558,-0.03780842
1565286416344,GYR,0,0,0,-0.0026898438,-0.002033021,-0.0017688621
1565286416344,GYR,0,0,0,-0.0026898365,-9.6777384E-4,0.0024921994
1565286416344,GYR,0,0,0,-0.0016245662,9.7474316E-5,-0.0049646376
1565286416344,GYR,0,0,0,0.0026364953,0.0011627215,-0.015617264
1565286416344,GYR,0,0,0,5.059751E-4,0.0022279692,0.02273223
1565286416344,GYR,0,0,0,0.0026365095,-0.0020331012,-0.008160406
1565286416344,UAC,0,0,0,-0.23967144,-0.25174883,-0.17606735
1565286416345,GYR,0,0,0,-0.0069508557,0.003293201,-0.03692251
1565286416347,GYR,0,0,0,-0.0037550575,-0.006294187,0.03338489
1565286416348,GYR,0,0,0,0.0068975845,-0.021207891,0.038711216
1565286416353,GYR,0,0,0,-0.0069508343,0.029924741,-0.102968834
1565286416354,GYR,0,0,0,-5.592456E-4,-0.010555289,0.044037547
1565286416356,GYR,0,0,0,0.0026365519,-0.0105553055,0.04616808
1565286416356,UAC,0,0,0,5.75766,0.90732646,0.23882484
1565286416359,GYR,0,0,0,-0.008016076,0.025663638,-0.094446704
1565286416362,GYR,0,0,0,0.009028148,-0.01801218,0.08132179
1565286416364,GYR,0,0,0,0.0015713096,0.0022278095,-0.050770875
1565286416366,GYR,0,0,0,-0.005885528,0.007554111,-0.031596128
1565286416366,UAC,0,0,0,9.807505,2.418975,0.448658
1565286416368,GYR,0,0,0,0.0047671143,-0.011620649,0.09730077
1565286416372,GYR,0,0,0,-0.0037549867,0.016076189,-0.11575193
1565286416374,GYR,0,0,0,0.0047671287,-0.010555417,0.053624976
1565286416377,GYR,0,0,0,0.001571345,-0.0052291146,0.026993396
1565286416379,GYR,0,0,0,-0.010146546,0.018206667,-0.09977296
1565286416379,UAC,0,0,0,9.625682,3.068557,0.17214012
1565286416381,GYR,0,0,0,0.010093467,-0.01588178,0.116475545
1565286416383,GYR,0,0,0,5.061029E-4,0.0043582087,-0.07740241
1565286416386,GYR,0,0,0,-0.0048202076,0.002227666,-0.012421323
1565286416388,GYR,0,0,0,0.007962962,-0.013751303,0.101561874
1565286416391,GYR,0,0,0,-0.0048201936,0.018206587,-0.12746976
1565286416392,UAC,0,0,0,4.900427,2.0917447,-0.28566456
1565286416394,GYR,0,0,0,0.0068977126,-0.016947124,0.087713465
1565286416396,GYR,0,0,0,0.0015714018,-0.005229242,3.6186894E-4
1565286416399,GYR,0,0,0,-0.011211753,0.01820654,-0.08698974
1565286416401,GYR,0,0,0,0.007962997,-0.020142963,0.13032404
1565286416403,GYR,0,0,0,-0.0026896307,0.009684399,-0.1050992
1565286416403,UAC,0,0,0,-2.21688,0.28729236,-0.47170544
1565286416405,GYR,0,0,0,5.0616695E-4,-0.002033516,0.015275588
1565286416408,GYR,0,0,0,0.0058324914,-0.01375143,0.07493035
1565286416411,GYR,0,0,0,-0.008015927,0.024598042,-0.1274697
1565286416414,GYR,0,0,0,0.011158824,-0.018012516,0.11434512
1565286416415,GYR,0,0,0,-5.5906817E-4,-0.0030988434,-0.037987553
1565286416416,UAC,0,0,0,-8.689068,-1.7777337,-0.2571411
1565286416418,GYR,0,0,0,-0.010146433,0.019271675,-0.058227554
1565286416421,GYR,0,0,0,0.011158845,-0.022273617,0.12499777
1565286416423,GYR,0,0,0,-0.0037548377,0.016075853,-0.12107809
1565286416425,GYR,0,0,0,0.0047672777,-0.008425225,0.05682093
1565286416428,GYR,0,0,0,0.0058325483,-0.013751558,0.037646193
1565286416428,UAC,0,0,0,-12.0455265,-2.962255,0.07665539
1565286416431,GYR,0,0,0,-0.011211661,0.027793704,-0.110425435
1565286416434,GYR,0,0,0,0.012224144,-0.019077906,0.12606308
1565286416436,GYR,0,0,0,-0.0016242749,0.008618928,-0.075271726
1565286416439,GYR,0,0,0,-0.0069505856,0.0064883856,-0.011355901
1565286416441,GYR,0,0,0,0.009028375,-0.019077955,0.09623572
1565286416442,UAC,0,0,0,-11.483473,-3.2750413,0.08620739
1565286416444,GYR,0,0,0,-0.008015835,0.025663098,-0.12960014
1565286416446,GYR,0,0,0,0.009028389,-0.018012723,0.09197468
1565286416448,GYR,0,0,0,0.0047673415,-0.008425368,-0.010290608
1565286416451,GYR,0,0,0,-0.011211604,0.021401996,-0.07314114
1565286416454,GYR,0,0,0,0.014354728,-0.025469614,0.123932615
1565286416454,UAC,0,0,0,-7.5209084,-2.678361,-0.21406937
1565286416456,GYR,0,0,0,-0.0048200088,0.0203367,-0.104033776
1565286416459,GYR,0,0,0,0.0026368434,-0.0030991144,0.034450494
1565286416461,GYR,0,0,0,0.007963168,-0.01801282,0.05362524
1565286416464,GYR,0,0,0,-0.012276832,0.03205455,-0.10829481
1565286416466,GYR,0,0,0,0.011158973,-0.022273904,0.11328001
1565286416466,UAC,0,0,0,-1.8435452,-1.3452886,-0.37604713
1565286416468,GYR,0,0,0,-0.0016241824,0.0043576667,-0.059292667
1565286416473,GYR,0,0,0,-0.0080157565,0.011814495,-0.027334757
1565286416473,GYR,0,0,0,0.010093731,-0.022273952,0.09517056
1565286416476,GYR,0,0,0,-0.01014627,0.026728153,-0.11575161
1565286416479,UAC,0,0,0,3.6772847,0.103125185,-0.19477367
1565286416479,GYR,0,0,0,0.007963218,-0.019078193,0.078126356
1565286416481,GYR,0,0,0,0.0037021707,-0.007360312,-7.031371E-4
1565286416483,GYR,0,0,0,-0.011211511,0.02459758,-0.07633684
1565286416486,GYR,0,0,0,0.010093766,-0.025469823,0.104757965
1565286416488,GYR,0,0,0,-0.006950443,0.015010173,-0.060357872
1565286416491,GYR,0,0,0,-0.0037546458,-9.687941E-4,0.006753738
1565286416491,UAC,0,0,0,6.2986846,1.3499827,0.15804195
1565286416494,GYR,0,0,0,0.0037022063,-0.010556183,0.039776918
1565286416496,GYR,0,0,0,-0.010146212,0.020336445,-0.062488373
1565286416499,GYR,0,0,0,0.0068980106,-0.015882531,0.06001694
1565286416501,GYR,0,0,0,-5.5882696E-4,0.00435746,-0.023073612
1565286416504,GYR,0,0,0,-0.0026893467,0.0054227067,-0.014551494
1565286416504,UAC,0,0,0,4.4785028,1.041871,0.21047306
1565286416505,GYR,0,0,0,0.004767505,-0.016947843,0.038711693
1565286416508,GYR,0,0,0,-0.003754596,0.013944783,-0.034791484
1565286416510,GYR,0,0,0,0.0026369924,-0.0041647125,0.026993806
1565286416513,GYR,0,0,0,-0.0016240549,0.001161589,-0.008159883
1565286416516,GYR,0,0,0,-0.0048198383,0.0054226266,-0.007094612
1565286416516,UAC,0,0,0,2.2964864,0.47376776,0.14369297
1565286416519,GYR,0,0,0,0.0015717499,-0.008425815,0.01847172
1565286416521,GYR,0,0,0,-0.0026892968,0.0064878585,-0.01987776
1565286416524,GYR,0,0,0,0.0037022913,-0.007360583,0.009949626
1565286416525,GYR,0,0,0,0.002637035,0.0022267725,-0.008159846
1565286416528,GYR,0,0,0,5.065148E-4,0.0032920206,0.0035580609
1565286416528,UAC,0,0,0,0.56711864,0.09349421,0.07214928
1565286416531,GYR,0,0,0,0.0037023127,9.621377E-5,0.0024928052
1565286416533,GYR,0,0,0,5.06529E-4,0.002226725,-0.0038987685
1565286416536,GYR,0,0,0,5.065362E-4,-9.690819E-4,0.0046233474
1565286416538,GYR,0,0,0,0.0015718067,0.0011614298,-0.008159808
1565286416542,TOU,1,0,0,194.0,1684.0
1565286416544,GYR,1,0,0,5.065504E-4,-9.6911355E-4,0.005688626
1565286416544,UAC,1,0,0,0.08587226,0.021398604,-0.0184412
1565286416544,GYR,1,0,0,0.0015718209,-0.002034393,-0.0028334751
1565286416545,GYR,1,0,0,5.065646E-4,0.0032919084,-0.0017682037
1565286416548,TOU,2,0,0,194.0,1684.0
1565286416552,GYR,1,0,0,-0.0016239554,-9.6916105E-4,0.0056886487
1565286416552,GYR,1,0,0,-5.586847E-4,-9.6917734E-4,-0.00815977
1565286416554,UAC,1,0,0,0.028801084,-0.0027436018,0.014927864
1565286416555,GYR,1,0,0,-5.586777E-4,0.0011613339,0.0046234
1565286416555,GYR,1,0,0,-5.586705E-4,-9.692095E-4,-0.0017681734
