1564649464360,ROT,0,0,0,0.125388,-0.289389,-0.87576,0.365479,0.0
1564649464541,ORI,0,0,0,0.9960488,-0.74752593,0.052248325
1564649464541,ORI,0,0,0,0.99648964,-0.7466699,0.053168457
1564649464542,ROT,0,0,0,0.152583,-0.315404,-0.867489,0.353128,0.0
1564649464542,GRA,0,0,0,-0.41160673,6.4231753,7.3988967
1564649464543,UAC,0,0,0,0.0021857321,0.5250101,0.107154846
1564649464543,ORI,0,0,0,0.99648964,-0.7466699,0.053168457
1564649464544,ORI,0,0,0,0.9972142,-0.74608153,0.054491457
1564649464544,ORI,0,0,0,0.99714905,-0.74555254,0.054508805
1564649464559,ORI,0,0,0,0.99772465,-0.7476862,0.05494942
1564649464559,ORI,0,0,0,0.99785054,-0.748335,0.055002086
1564649464560,ORI,0,0,0,0.99802667,-0.7483513,0.055285893
1564649464560,ROT,0,0,0,0.152846,-0.316074,-0.867169,0.353202,0.0
1564649464560,GRA,0,0,0,-0.41002268,6.4346356,7.3890233
1564649464561,UAC,0,0,0,-0.013763964,0.5231271,0.119422436
1564649464561,ORI,0,0,0,0.9934428,-0.7483513,0.055285893
1564649464561,ORI,0,0,0,0.9938692,-0.74655694,0.056381505
1564649464562,ORI,0,0,0,0.99358284,-0.7462884,0.05597458
1564649464562,ORI,0,0,0,0.9939912,-0.747204,0.056435376
1564649464562,ORI,0,0,0,0.99403334,-0.7473499,0.056471355
1564649464562,ORI,0,0,0,0.99357027,-0.74706316,0.055781256
1564649464563,ROT,0,0,0,0.153205,-0.316637,-0.866821,0.353397,0.0
1564649464563,GRA,0,0,0,-0.40997168,6.445123,7.3798814
1564649464563,UAC,0,0,0,5.506873E-4,0.5126395,0.10222721
1564649464564,ORI,0,0,0,0.9974245,-0.74706316,0.055781256
1564649464564,ORI,0,0,0,0.99692243,-0.74835634,0.054665484
1564649464564,ORI,0,0,0,0.9954312,-0.7485337,0.052196138
1564649464599,ORI,0,0,0,0.9925221,-0.7486159,0.04744592
1564649464600,ORI,0,0,0,0.99241966,-0.7491025,0.047171142
1564649464600,ORI,0,0,0,0.9921983,-0.75010103,0.046590056
1564649464600,ROT,0,0,0,0.153643,-0.317155,-0.866415,0.353737,0.0
1564649464600,GRA,0,0,0,-0.41048956,6.4554644,7.3708057
1564649464601,UAC,0,0,0,0.080079645,0.4711728,0.04905176
1564649464601,ORI,0,0,0,0.982052,-0.75010103,0.046590056
1564649464601,ORI,0,0,0,0.9808251,-0.75053847,0.044501096
1564649464602,ORI,0,0,0,0.9804659,-0.75049365,0.04392777
1564649464602,ORI,0,0,0,0.9796848,-0.7528157,0.04215541
1564649464602,ORI,0,0,0,0.979906,-0.7541422,0.04222383
1564649464602,ORI,0,0,0,0.98072773,-0.7552456,0.043309495
1564649464603,ROT,0,0,0,0.154123,-0.317639,-0.865972,0.35418,0.0
1564649464603,GRA,0,0,0,-0.41118923,6.4655976,7.361883
1564649464603,UAC,0,0,0,0.06880793,0.46343374,-0.023430824
1564649464604,ORI,0,0,0,0.97410446,-0.7552456,0.043309495
1564649464604,ORI,0,0,0,0.9762714,-0.75616735,0.046621982
1564649464604,ORI,0,0,0,0.97739744,-0.7579742,0.04801798
1564649464604,ORI,0,0,0,0.97790754,-0.75863767,0.04868615
1564649464604,ORI,0,0,0,0.97712815,-0.75885004,0.047365658
1564649464605,ORI,0,0,0,0.9746166,-0.7574964,0.043606337
1564649464605,GYR,0,0,0,-0.024434611,0.07452556,0.092240654,0.0,0.0,0.0
1564649464605,ORI,0,0,0,0.97425216,-0.7564916,0.043253195
1564649464606,ORI,0,0,0,0.96989673,-0.7564916,0.043253195
1564649464606,GYR,0,0,0,-0.029932398,0.07147124,0.089186326,0.0,0.0,0.0
1564649464606,ROT,0,0,0,0.154599,-0.318053,-0.865542,0.354651,0.0
1564649464607,GRA,0,0,0,-0.4121559,6.4746823,7.353839
1564649464607,UAC,0,0,0,0.09371734,0.4758973,0.0037674904
1564649464607,ORI,0,0,0,0.969496,-0.7565154,0.042589717
1564649464608,GYR,0,0,0,-0.031764995,0.06047566,0.081855945,0.0,0.0,0.0
1564649464608,ORI,0,0,0,0.9690342,-0.7550142,0.04221013
1564649464608,GYR,0,0,0,-0.031154128,0.0580322,0.08307768,0.0,0.0,0.0
1564649464608,ORI,0,0,0,0.96856135,-0.7535342,0.041804425
1564649464609,GYR,0,0,0,-0.03359759,0.04581489,0.07513643,0.0,0.0,0.0
1564649464609,ORI,0,0,0,0.9693795,-0.7507251,0.043856982
1564649464609,GYR,0,0,0,-0.03604105,0.034208454,0.07086036,0.0,0.0,0.0
1564649464610,ROT,0,0,0,0.154953,-0.318391,-0.865172,0.355096,0.0
1564649464610,GRA,0,0,0,-0.41191143,6.4819245,7.3474708
1564649464610,UAC,0,0,0,0.08868432,0.4590783,0.09632969
1564649464611,ORI,0,0,0,0.9555998,-0.7507251,0.043856982
1564649464611,ORI,0,0,0,0.9552104,-0.7499893,0.043395065
1564649464611,GYR,0,0,0,-0.036651917,0.029932398,0.070249505,0.0,0.0,0.0
1564649464611,ORI,0,0,0,0.9552809,-0.7505168,0.04338113
1564649464612,GYR,0,0,0,-0.040927973,0.014660765,0.064751714,0.0,0.0,0.0
1564649464612,ORI,0,0,0,0.9554849,-0.750923,0.04361802
1564649464613,GYR,0,0,0,-0.04520403,0.006108653,0.06047566,0.0,0.0,0.0
1564649464613,ORI,0,0,0,0.9549644,-0.75127494,0.042670712
1564649464613,GYR,0,0,0,-0.04581489,-0.007941249,0.05864306,0.0,0.0,0.0
1564649464614,ACC,0,0,0,-0.31843856,6.9721284,7.458166,0.0,0.0,0.0
1564649464614,ORI,0,0,0,0.9555803,-0.7504369,0.04389612
1564649464614,GYR,0,0,0,-0.047647487,-0.023823744,0.056199603,0.0,0.0,0.0
1564649464615,ACC,0,0,0,-0.32801566,6.969734,7.467743,0.0,0.0,0.0
1564649464615,ROT,0,0,0,0.155101,-0.318711,-0.864897,0.355414,0.0
1564649464615,GRA,0,0,0,-0.40936947,6.4876337,7.3425717
1564649464615,UAC,0,0,0,0.08614236,0.470129,0.13474846
1564649464616,ORI,0,0,0,0.95672727,-0.7504369,0.04389612
1564649464616,ORI,0,0,0,0.9560874,-0.74895555,0.043200772
1564649464616,ACC,0,0,0,-0.3232271,6.9577627,7.47732,0.0,0.0,0.0
1564649464616,GYR,0,0,0,-0.049480084,-0.031764995,0.053145275,0.0,0.0,0.0
1564649464617,ORI,0,0,0,0.9557245,-0.74796945,0.042840056
1564649464617,GYR,0,0,0,-0.05436701,-0.044593163,0.047647487,0.0,0.0,0.0
1564649464618,ACC,0,0,0,-0.32083282,6.9505796,7.4845033,0.0,0.0,0.0
1564649464618,ORI,0,0,0,0.955824,-0.746301,0.043409314
1564649464618,GYR,0,0,0,-0.050701816,-0.06047566,0.043982297,0.0,0.0,0.0
1564649464618,ACC,0,0,0,-0.32562137,6.938608,7.4964743,0.0,0.0,0.0
1564649464619,ORI,0,0,0,0.95499194,-0.746971,0.041868705
1564649464619,GYR,0,0,0,-0.051312678,-0.06658431,0.04337143,0.0,0.0,0.0
1564649464619,ACC,0,0,0,-0.31365,6.938608,7.4868975,0.0,0.0,0.0
1564649464619,ORI,0,0,0,0.95270985,-0.7460609,0.038307667
1564649464620,GYR,0,0,0,-0.053145275,-0.07696903,0.037873644,0.0,0.0,0.0
1564649464620,ACC,0,0,0,-0.28731298,6.93382,7.4964743,0.0,0.0,0.0
1564649464622,ROT,0,0,0,0.154953,-0.319027,-0.864739,0.35558,0.0
1564649464622,GRA,0,0,0,-0.4031373,6.491478,7.3395195
1564649464623,UAC,0,0,0,0.111035764,0.42318773,0.15216637
1564649464623,ORI,0,0,0,0.9427284,-0.7460609,0.038307667
1564649464623,ORI,0,0,0,0.94299686,-0.7449878,0.038970355
1564649464623,ACC,0,0,0,-0.29210153,6.9146657,7.491686,0.0,0.0,0.0
1564649464624,GYR,0,0,0,-0.051312678,-0.08552113,0.037873644,0.0,0.0,0.0
1564649464624,ORI,0,0,0,0.9418797,-0.7440234,0.03733896
1564649464624,GYR,0,0,0,-0.047036625,-0.092240654,0.029932398,0.0,0.0,0.0
1564649464624,ACC,0,0,0,-0.28013015,6.9074826,7.4988685,0.0,0.0,0.0
1564649464626,ORI,0,0,0,0.9419943,-0.74464566,0.037398607
1564649464626,GYR,0,0,0,-0.047036625,-0.10140363,0.02932153,0.0,0.0,0.0
1564649464627,ACC,0,0,0,-0.28013015,6.9050884,7.4868975,0.0,0.0,0.0
1564649464651,ORI,0,0,0,0.94261587,-0.7447595,0.038393416
1564649464652,GYR,0,0,0,-0.044593163,-0.10629055,0.029932398,0.0,0.0,0.0
1564649464652,ACC,0,0,0,-0.28731298,6.9003,7.4797144,0.0,0.0,0.0
1564649464652,ORI,0,0,0,0.9423268,-0.74520934,0.03782672
1564649464652,GYR,0,0,0,-0.0421497,-0.10934488,0.025656339,0.0,0.0,0.0
1564649464653,ACC,0,0,0,-0.28252444,6.893117,7.4653487,0.0,0.0,0.0
1564649464653,ROT,0,0,0,0.154562,-0.319372,-0.86467,0.355607,0.0
1564649464654,GRA,0,0,0,-0.39372125,6.494252,7.337573
1564649464654,UAC,0,0,0,0.11598536,0.38449955,0.1038332
1564649464654,ORI,0,0,0,0.94289625,-0.74520934,0.03782672
1564649464654,ORI,0,0,0,0.94265664,-0.74578035,0.037305724
1564649464654,ACC,0,0,0,-0.2777359,6.8787518,7.4414062,0.0,0.0,0.0
1564649464655,GYR,0,0,0,-0.04153884,-0.111177474,0.025656339,0.0,0.0,0.0
1564649464655,ORI,0,0,0,0.9433822,-0.7474948,0.03811986
1564649464655,GYR,0,0,0,-0.04337143,-0.11484267,0.024434611,0.0,0.0,0.0
1564649464655,ACC,0,0,0,-0.28252444,6.8715687,7.407886,0.0,0.0,0.0
1564649464656,ORI,0,0,0,0.94143736,-0.7470636,0.035016496
1564649464656,GYR,0,0,0,-0.040317103,-0.117897,0.021380283,0.0,0.0,0.0
1564649464656,ACC,0,0,0,-0.25858167,6.840443,7.3815494,0.0,0.0,0.0
1564649464656,ORI,0,0,0,0.9410315,-0.74687433,0.034390848
1564649464656,GYR,0,0,0,-0.040317103,-0.12156219,0.023823744,0.0,0.0,0.0
1564649464657,ACC,0,0,0,-0.25379312,6.8332605,7.3767605,0.0,0.0,0.0
1564649464657,ORI,0,0,0,0.9391707,-0.74758714,0.031178977
1564649464657,GYR,0,0,0,-0.038484514,-0.12339478,0.020158552,0.0,0.0,0.0
1564649464658,ACC,0,0,0,-0.22985038,6.8356547,7.369578,0.0,0.0,0.0
1564649464658,ROT,0,0,0,0.154079,-0.319766,-0.864639,0.355537,0.0
1564649464658,GRA,0,0,0,-0.3831275,6.4971595,7.3355575
1564649464659,UAC,0,0,0,0.16764277,0.33849525,0.0100774765
1564649464659,ORI,0,0,0,0.9432897,-0.74758714,0.031178977
1564649464659,ORI,0,0,0,0.9423754,-0.7492377,0.029326662
1564649464659,ACC,0,0,0,-0.21548474,6.8356547,7.345635,0.0,0.0,0.0
1564649464659,GYR,0,0,0,-0.03604105,-0.12705998,0.017104227,0.0,0.0,0.0
1564649464660,ORI,0,0,0,0.94201773,-0.7493729,0.028712735
1564649464660,GYR,0,0,0,-0.038484514,-0.12950343,0.016493363,0.0,0.0,0.0
1564649464660,ACC,0,0,0,-0.21069619,6.8284717,7.336058,0.0,0.0,0.0
1564649464660,ORI,0,0,0,0.9393764,-0.7504456,0.024170399
1564649464660,GYR,0,0,0,-0.036651917,-0.13561209,0.010995574,0.0,0.0,0.0
1564649464661,ACC,0,0,0,-0.17717634,6.8356547,7.328875,0.0,0.0,0.0
1564649464661,ORI,0,0,0,0.9378211,-0.75214446,0.02128035
1564649464662,GYR,0,0,0,-0.036651917,-0.14049901,0.010995574,0.0,0.0,0.0
1564649464662,ACC,0,0,0,-0.15562786,6.8428373,7.312115,0.0,0.0,0.0
1564649464662,ORI,0,0,0,0.93599296,-0.75484115,0.017749615
1564649464662,GYR,0,0,0,-0.03726278,-0.13683382,0.005497787,0.0,0.0,0.0
1564649464663,ACC,0,0,0,-0.12929083,6.8524146,7.283384,0.0,0.0,0.0
1564649464663,ROT,0,0,0,0.153529,-0.32019,-0.864633,0.355409,0.0
1564649464663,GRA,0,0,0,-0.3716297,6.5000916,7.3335543
1564649464663,UAC,0,0,0,0.28783005,0.34753418,-0.05495882
1564649464663,ORI,0,0,0,0.9349104,-0.75484115,0.017749615
1564649464663,ORI,0,0,0,0.93105984,-0.754866,0.011512648
1564649464664,ACC,0,0,0,-0.083799616,6.8476257,7.2785954,0.0,0.0,0.0
1564649464664,GYR,0,0,0,-0.038484514,-0.14049901,0.0036651914,0.0,0.0,0.0
1564649464664,GYR,0,0,0,-0.03970624,-0.13683382,-0.0018325957,0.0,0.0,0.0
1564649464664,ACC,0,0,0,-0.06943397,6.854809,7.273807,0.0,0.0,0.0
1564649464665,ORI,0,0,0,0.9299481,-0.7557282,0.009545464
1564649464665,ORI,0,0,0,0.92887574,-0.7569073,0.0075831055
1564649464665,GYR,0,0,0,-0.03726278,-0.13988814,-0.007941249,0.0,0.0,0.0
1564649464665,ACC,0,0,0,-0.05506832,6.859597,7.2618356,0.0,0.0,0.0
1564649464666,ORI,0,0,0,0.92793816,-0.75758106,0.0059405244
1564649464666,GYR,0,0,0,-0.03970624,-0.1386664,-0.01160644,0.0,0.0,0.0
1564649464666,ACC,0,0,0,-0.043096945,6.8619914,7.2546525,0.0,0.0,0.0
1564649464667,ORI,0,0,0,0.92572457,-0.7613261,0.0016556276
1564649464667,GYR,0,0,0,-0.0421497,-0.13683382,-0.01771509,0.0,0.0,0.0
1564649464667,ACC,0,0,0,-0.011971374,6.8907228,7.23071,0.0,0.0,0.0
1564649464667,ROT,0,0,0,0.152906,-0.320635,-0.864658,0.355215,0.0
1564649464668,GRA,0,0,0,-0.35925755,6.5028706,7.3317056
1564649464668,UAC,0,0,0,0.3736232,0.40700674,-0.12493849
1564649464668,ORI,0,0,0,0.924687,-0.7613261,0.0016556276
1564649464668,ORI,0,0,0,0.9228005,-0.7643692,-0.0019933528
1564649464668,GYR,0,0,0,-0.040927973,-0.13622294,-0.02321288,0.0,0.0,0.0
1564649464669,ACC,0,0,0,0.014365649,6.9098773,7.206767,0.0,0.0,0.0
1564649464669,ORI,0,0,0,0.92297256,-0.7657388,-0.0019946783
1564649464669,GYR,0,0,0,-0.042760566,-0.13500123,-0.032986727,0.0,0.0,0.0
1564649464669,ACC,0,0,0,0.014365649,6.924243,7.2019787,0.0,0.0,0.0
1564649464670,ORI,0,0,0,0.9230775,-0.77151257,-0.0030060026
1564649464670,GYR,0,0,0,-0.043982297,-0.13133603,-0.037873644,0.0,0.0,0.0
1564649464670,ACC,0,0,0,0.021548472,6.9721284,7.168459,0.0,0.0,0.0
1564649464670,ORI,0,0,0,0.92367125,-0.7728721,-0.0023403503
1564649464671,GYR,0,0,0,-0.044593163,-0.13133603,-0.040927973,0.0,0.0,0.0
1564649464671,ACC,0,0,0,0.016759925,6.9840994,7.161276,0.0,0.0,0.0
1564649464671,ORI,0,0,0,0.92341036,-0.7757493,-0.0033523175
1564649464671,GYR,0,0,0,-0.043982297,-0.12461651,-0.048869222,0.0,0.0,0.0
1564649464672,ACC,0,0,0,0.023942748,7.005648,7.142122,0.0,0.0,0.0
1564649464790,ROT,0,0,0,0.152305,-0.321096,-0.864711,0.354926,0.0
1564649464790,GRA,0,0,0,-0.34783202,6.505972,7.3295007
1564649464791,UAC,0,0,0,0.35262057,0.5284076,-0.20174456
1564649464791,ORI,0,0,0,0.9185664,-0.7757493,-0.0033523175
1564649464791,ORI,0,0,0,0.9206405,-0.7788047,-6.7181716E-4
1564649464791,GYR,0,0,0,-0.04581489,-0.12034045,-0.052534413,0.0,0.0,0.0
1564649464792,ACC,0,0,0,0.0047885496,7.0343795,7.127756,0.0,0.0,0.0
1564649464792,ORI,0,0,0,0.921811,-0.78133994,6.7362736E-4
1564649464792,GYR,0,0,0,-0.04642576,-0.1160644,-0.057421334,0.0,0.0,0.0
1564649464792,ACC,0,0,0,-0.0047885496,7.0511394,7.108602,0.0,0.0,0.0
1564649464793,ORI,0,0,0,0.9230801,-0.7845509,0.0020290806
1564649464793,GYR,0,0,0,-0.048869222,-0.108123146,-0.062308256,0.0,0.0,0.0
1564649464793,ACC,0,0,0,-0.014365649,7.067899,7.0798707,0.0,0.0,0.0
1564649464793,ORI,0,0,0,0.9245778,-0.7860718,0.0040691537
1564649464794,GYR,0,0,0,-0.048258353,-0.10567969,-0.064751714,0.0,0.0,0.0
1564649464794,ACC,0,0,0,-0.028731298,7.0702934,7.0607166,0.0,0.0,0.0
1564649464794,ORI,0,0,0,0.9275923,-0.789109,0.008163083
1564649464794,GYR,0,0,0,-0.051923547,-0.09712757,-0.06658431,0.0,0.0,0.0
1564649464794,ACC,0,0,0,-0.057462595,7.091842,7.039168,0.0,0.0,0.0
1564649464795,ROT,0,0,0,0.151796,-0.321583,-0.864775,0.354548,0.0
1564649464795,GRA,0,0,0,-0.33838367,6.5099664,7.326398
1564649464795,UAC,0,0,0,0.2593726,0.6058183,-0.2944126
1564649464795,ORI,0,0,0,0.92022735,-0.789109,0.008163083
1564649464795,ORI,0,0,0,0.9224824,-0.7912897,0.011235481
1564649464796,ACC,0,0,0,-0.07901107,7.1157846,7.0319853,0.0,0.0,0.0
1564649464796,GYR,0,0,0,-0.056199603,-0.09285152,-0.070249505,0.0,0.0,0.0
1564649464796,GYR,0,0,0,-0.059864797,-0.08552113,-0.0739147,0.0,0.0,0.0
1564649464796,ACC,0,0,0,-0.08858817,7.1109962,7.022408,0.0,0.0,0.0
1564649464797,ORI,0,0,0,0.92340946,-0.79162633,0.012614402
1564649464797,GYR,0,0,0,-0.062308256,-0.081855945,-0.077579886,0.0,0.0,0.0
1564649464797,ACC,0,0,0,-0.11492519,7.099025,7.041562,0.0,0.0,0.0
1564649464797,ORI,0,0,0,0.9254695,-0.7893953,0.01631953
1564649464798,ORI,0,0,0,0.9291126,-0.78916985,0.02209022
1564649464798,GYR,0,0,0,-0.06536258,-0.081855945,-0.07819075,0.0,0.0,0.0
1564649464799,ACC,0,0,0,-0.15562786,7.099025,7.0439563,0.0,0.0,0.0
1564649464799,ORI,0,0,0,0.9301681,-0.7874571,0.024128558
1564649464799,GYR,0,0,0,-0.06963864,-0.077579886,-0.0824668,0.0,0.0,0.0
1564649464799,ACC,0,0,0,-0.1699935,7.075082,7.0439563,0.0,0.0,0.0
1564649464800,ROT,0,0,0,0.151426,-0.322074,-0.864823,0.354143,0.0
1564649464800,GRA,0,0,0,-0.33139512,6.5148215,7.3224
1564649464800,UAC,0,0,0,0.13985313,0.5650492,-0.25450087
1564649464800,ORI,0,0,0,0.9260133,-0.7874571,0.024128558
1564649464801,ORI,0,0,0,0.9276674,-0.78606075,0.02709364
1564649464802,ACC,0,0,0,-0.19154198,7.0798707,7.067899,0.0,0.0,0.0
1564649464802,GYR,0,0,0,-0.07574729,-0.07696903,-0.0842994,0.0,0.0,0.0
1564649464802,ORI,0,0,0,0.92920756,-0.78517663,0.02976117
1564649464802,GYR,0,0,0,-0.0739147,-0.076358154,-0.08552113,0.0,0.0,0.0
1564649464803,ACC,0,0,0,-0.21069619,7.0774765,7.0774765,0.0,0.0,0.0
1564649464803,ORI,0,0,0,0.93242925,-0.78204036,0.035675094
1564649464804,GYR,0,0,0,-0.07819075,-0.07269296,-0.08491027,0.0,0.0,0.0
1564649464804,ACC,0,0,0,-0.25379312,7.067899,7.1109962,0.0,0.0,0.0
1564649464804,ORI,0,0,0,0.93375814,-0.7801373,0.038274884
1564649464804,GYR,0,0,0,-0.07880161,-0.0720821,-0.08735373,0.0,0.0,0.0
1564649464805,ACC,0,0,0,-0.27294734,7.058322,7.127756,0.0,0.0,0.0
1564649464805,ORI,0,0,0,0.9339957,-0.7779242,0.03920216
1564649464805,GYR,0,0,0,-0.081855945,-0.06841691,-0.08735373,0.0,0.0,0.0
1564649464805,ACC,0,0,0,-0.28013015,7.041562,7.142122,0.0,0.0,0.0
1564649464806,ROT,0,0,0,0.151141,-0.322501,-0.864893,0.353707,0.0
1564649464806,GRA,0,0,0,-0.32656026,6.519236,7.3186936
1564649464806,UAC,0,0,0,0.017698795,0.5079603,-0.1502347
1564649464807,ORI,0,0,0,0.92804503,-0.7779242,0.03920216
1564649464807,ORI,0,0,0,0.92997354,-0.77498376,0.04305954
1564649464807,ACC,0,0,0,-0.30886146,7.0271964,7.168459,0.0,0.0,0.0
1564649464807,GYR,0,0,0,-0.08002335,-0.06963864,-0.09040806,0.0,0.0,0.0
1564649464808,GYR,0,0,0,-0.08002335,-0.062308256,-0.08979719,0.0,0.0,0.0
1564649464808,ACC,0,0,0,-0.32801566,7.022408,7.190007,0.0,0.0,0.0
1564649464808,ORI,0,0,0,0.9312374,-0.77308667,0.045589436
1564649464808,ORI,0,0,0,0.9340423,-0.7697785,0.050999824
1564649464809,GYR,0,0,0,-0.08063421,-0.05864306,-0.089186326,0.0,0.0,0.0
1564649464809,ACC,0,0,0,-0.36871833,7.0104365,7.223527,0.0,0.0,0.0
1564649464809,ORI,0,0,0,0.9350112,-0.7675507,0.05315543
1564649464810,GYR,0,0,0,-0.076358154,-0.05681047,-0.09101892,0.0,0.0,0.0
1564649464810,ACC,0,0,0,-0.38547826,7.0008597,7.2450757,0.0,0.0,0.0
1564649464810,ORI,0,0,0,0.9368824,-0.76716316,0.056320198
1564649464811,GYR,0,0,0,-0.0739147,-0.047647487,-0.08735373,0.0,0.0,0.0
1564649464811,ACC,0,0,0,-0.409421,7.0128307,7.2618356,0.0,0.0,0.0
1564649464811,ROT,0,0,0,0.150928,-0.322875,-0.864979,0.353245,0.0
1564649464811,GRA,0,0,0,-0.32353303,6.523279,7.3152213
1564649464812,UAC,0,0,0,-0.117013544,0.46800327,-0.027048588
1564649464812,ORI,0,0,0,0.93008006,-0.76716316,0.056320198
1564649464812,ORI,0,0,0,0.931943,-0.7636988,0.06037332
