1564649047450,GYR,0,0,0,-0.010995574,0.21624629,0.06169739,0.0,0.0,0.0
1564649047450,ACC,0,0,0,-1.3000913,7.613794,6.6345353,0.0,0.0,0.0
1564649047450,GYR,0,0,0,-0.009773844,0.20586158,0.06047566,0.0,0.0,0.0
1564649047450,ACC,0,0,0,-1.3216397,7.6257653,6.632141,0.0,0.0,0.0
1564649047451,ORI,0,0,0,0.0040031527,-0.8453208,0.1967012
1564649047451,ORI,0,0,0,0.00955208,-0.8442195,0.20474632
1564649047451,GYR,0,0,0,-0.006108653,0.19792034,0.06169739,0.0,0.0,0.0
1564649047451,ACC,0,0,0,-1.376708,7.6185822,6.629747,0.0,0.0,0.0
1564649047452,GYR,0,0,0,-0.0036651914,0.19058995,0.06047566,0.0,0.0,0.0
1564649047452,ACC,0,0,0,-1.4126221,7.6305537,6.5986214,0.0,0.0,0.0
1564649047452,ORI,0,0,0,-0.0068075503,-0.8442195,0.20474632
1564649047452,GRA,0,0,0,-0.13687193,7.3441987,6.4972486
1564649047452,ROT,0,0,0,0.307517,-0.272334,-0.61708,0.671176,0.0
1564649047453,UAC,0,0,0,-1.2757502,0.28635502,0.10137272
1564649047453,ORI,0,0,0,-0.0026744464,-0.84669137,0.21089508
1564649047453,GYR,0,0,0,-0.002443461,0.17898352,0.059864797,0.0,0.0,0.0
1564649047454,ACC,0,0,0,-1.4269878,7.6353426,6.5842557,0.0,0.0,0.0
1564649047454,ORI,0,0,0,-9.72171E-4,-0.8478134,0.21342653
1564649047454,GYR,0,0,0,-0.0067195175,0.1685988,0.06047566,0.0,0.0,0.0
1564649047454,ACC,0,0,0,-1.4198049,7.640131,6.5746784,0.0,0.0,0.0
1564649047454,ORI,0,0,0,-0.00147146,-0.84892607,0.21268445
1564649047455,GYR,0,0,0,-0.0036651914,0.15821409,0.059253927,0.0,0.0,0.0
1564649047455,ACC,0,0,0,-1.4269878,7.642525,6.572284,0.0,0.0,0.0
1564649047455,ORI,0,0,0,-7.1869144E-4,-0.849142,0.21380356
1564649047455,GYR,0,0,0,-0.004886922,0.14538592,0.05864306,0.0,0.0,0.0
1564649047455,ACC,0,0,0,-1.4293821,7.6281595,6.56989,0.0,0.0,0.0
1564649047456,ORI,0,0,0,-4.3372685E-4,-0.84834385,0.21422711
1564649047456,GYR,0,0,0,-0.002443461,0.13439035,0.05864306,0.0,0.0,0.0
1564649047456,ACC,0,0,0,-1.446142,7.6305537,6.5818615,0.0,0.0,0.0
1564649047457,ORI,0,0,0,-0.005334417,-0.84834385,0.21422711
1564649047457,GRA,0,0,0,-0.20579116,7.3504987,6.4883046
1564649047457,ROT,0,0,0,0.31029,-0.270016,-0.617358,0.670581,0.0
1564649047457,UAC,0,0,0,-1.2403508,0.28005505,0.09355688
1564649047457,ORI,0,0,0,-0.003957893,-0.8473738,0.21627963
1564649047458,GYR,0,0,0,-0.002443461,0.13439035,0.05864306,0.0,0.0,0.0
1564649047458,ACC,0,0,0,-1.4389591,7.6353426,6.572284,0.0,0.0,0.0
1564649047458,ORI,0,0,0,-0.0044527063,-0.8484876,0.21554239
1564649047458,ORI,0,0,0,-0.0063866056,-0.8475601,0.21265677
1564649047459,GYR,0,0,0,-0.0018325957,0.11545353,0.05497787,0.0,0.0,0.0
1564649047459,ACC,0,0,0,-1.4221992,7.632948,6.58665,0.0,0.0,0.0
1564649047459,ORI,0,0,0,-0.006819295,-0.84675264,0.21201032
1564649047459,GYR,0,0,0,-0.0018325957,0.10140363,0.053145275,0.0,0.0,0.0
1564649047460,ACC,0,0,0,-1.4198049,7.6305537,6.596227,0.0,0.0,0.0
1564649047460,ORI,0,0,0,-0.0065538744,-0.8455229,0.21240486
1564649047460,GYR,0,0,0,-0.0030543264,0.089186326,0.05009095,0.0,0.0,0.0
1564649047464,ACC,0,0,0,-1.4245936,7.623371,6.605804,0.0,0.0,0.0
1564649047465,GYR,0,0,0,-0.0012217305,0.08002335,0.047036625,0.0,0.0,0.0
1564649047465,ACC,0,0,0,-1.4245936,7.637737,6.610593,0.0,0.0,0.0
1564649047465,ORI,0,0,0,-0.019361924,-0.8455229,0.21240486
1564649047465,GRA,0,0,0,-0.26430443,7.3557544,6.480225
1564649047465,ROT,0,0,0,0.312441,-0.268293,-0.618104,0.669586,0.0
1564649047466,UAC,0,0,0,-1.1602892,0.28198242,0.13036776
1564649047466,ORI,0,0,0,-0.019464033,-0.84611374,0.21225558
1564649047466,GYR,0,0,0,0.0,0.069027774,0.04337143,0.0,0.0,0.0
1564649047466,ACC,0,0,0,-1.4317763,7.6281595,6.6225643,0.0,0.0,0.0
1564649047466,ORI,0,0,0,-0.019012116,-0.8445216,0.21291968
1564649047467,GYR,0,0,0,0.0018325957,0.061086524,0.04520403,0.0,0.0,0.0
1564649047467,ACC,0,0,0,-1.4413534,7.6113997,6.6273527,0.0,0.0,0.0
1564649047467,ORI,0,0,0,-0.018177588,-0.84293777,0.21415068
1564649047471,GYR,0,0,0,6.1086525E-4,0.047647487,0.04153884,0.0,0.0,0.0
1564649047471,ACC,0,0,0,-1.4557191,7.6042166,6.629747,0.0,0.0,0.0
1564649047472,ORI,0,0,0,-0.016830083,-0.84207284,0.2161438
1564649047473,ORI,0,0,0,-0.014761641,-0.84120166,0.21920499
1564649047474,GYR,0,0,0,0.0030543264,0.03543018,0.03604105,0.0,0.0,0.0
1564649047475,ACC,0,0,0,-1.4748733,7.5850625,6.6201696,0.0,0.0,0.0
1564649047476,GYR,0,0,0,0.002443461,0.029932398,0.03726278,0.0,0.0,0.0
1564649047477,ACC,0,0,0,-1.4772675,7.59464,6.6201696,0.0,0.0,0.0
1564649047478,ORI,0,0,0,-0.015770504,-0.84120166,0.21920499
1564649047479,ROT,0,0,0,0.314625,-0.266413,-0.618547,0.668905,0.0
1564649047480,UAC,0,0,0,-1.1555042,0.23488188,0.14708996
1564649047481,GRA,0,0,0,-0.32176322,7.359758,6.4730797
1564649047481,ORI,0,0,0,-0.015539096,-0.8417905,0.21954952
1564649047482,GYR,0,0,0,0.005497787,0.013439035,0.03726278,0.0,0.0,0.0
1564649047483,ACC,0,0,0,-1.4796618,7.59464,6.6249585,0.0,0.0,0.0
1564649047484,ORI,0,0,0,-0.015409901,-0.84141004,0.21974014
1564649047484,GYR,0,0,0,0.004276057,0.0036651914,0.03543018,0.0,0.0,0.0
1564649047484,ACC,0,0,0,-1.4700848,7.5898514,6.60341,0.0,0.0,0.0
1564649047484,ORI,0,0,0,-0.01587585,-0.8427914,0.21905284
1564649047484,ORI,0,0,0,-0.015539082,-0.84293973,0.21955241
1564649047485,GYR,0,0,0,0.007941249,-0.0018325957,0.03481932,0.0,0.0,0.0
1564649047488,ACC,0,0,0,-1.472479,7.5874567,6.5986214,0.0,0.0,0.0
